# LOGFILE: log_09-03-2013_11h-57m.csv
# Coherence,Direction,Response
# Practice trials begin: 25.5994980335
132,0.1,1,0.0,2,9.91673707962
133,0.1,3,180.0,1,6.83017587662
134,0.1,1,180.0,1,23.4641602039
135,0.1,3,0.0,1,7.03975701332
136,0.1,5,0.0,2,10.6860718727
137,0.1,1,180.0,1,4.86607599258
138,0.1,3,180.0,2,8.18202400208
139,0.1,1,0.0,2,6.44748306274
140,0.1,5,180.0,1,5.66507506371
141,0.1,3,0.0,2,3.97183990479
142,0.1,3,0.0,2,5.1668510437
143,0.1,1,0.0,2,3.44244194031
144,0.1,3,180.0,2,13.3078229427
145,0.1,3,0.0,2,5.71791291237
146,0.1,5,180.0,1,6.79385614395
147,0.1,3,180.0,2,4.52269816399
148,0.1,1,180.0,2,10.861989975
149,0.1,5,180.0,1,14.7576749325
150,0.1,5,180.0,2,13.0322809219
151,0.1,5,0.0,2,2.10633802414
152,0.1,1,0.0,2,2.35745000839
153,0.1,5,180.0,1,5.74864602089
154,0.1,3,180.0,1,9.61906504631
155,0.1,1,180.0,1,12.6740140915
156,0.1,1,180.0,2,8.0031850338
157,0.1,3,0.0,1,11.6119370461
158,0.1,3,0.0,1,6.44282507896
159,0.1,1,0.0,2,11.7839679718
160,0.1,5,0.0,2,3.63975214958
161,0.1,5,180.0,2,5.50819897652
162,0.1,1,0.0,2,6.23745799065
163,0.1,1,180.0,1,14.2932851315
164,0.1,3,180.0,2,12.5838270187
165,0.1,1,0.0,2,12.6806428432
166,0.1,5,180.0,1,17.9297320843
167,0.1,1,180.0,1,6.84706997871
168,0.1,5,0.0,1,4.65722203255
169,0.1,3,0.0,1,15.6774070263
170,0.1,3,0.0,1,11.1749699116
171,0.1,5,180.0,1,17.0351419449
172,0.1,3,180.0,1,2.41864395142
173,0.1,3,180.0,1,10.1714661121
174,0.1,5,180.0,1,5.75019192696
175,0.1,3,0.0,2,3.87454080582
176,0.1,5,0.0,2,2.83511304855
177,0.1,3,0.0,2,10.3482568264
178,0.1,5,180.0,1,6.5306699276
179,0.1,3,180.0,1,0.987052202225
180,0.1,3,0.0,2,9.92677617073
181,0.1,5,180.0,1,2.33867692947
182,0.1,5,0.0,2,1.87041592598
183,0.1,1,0.0,2,3.85771799088
184,0.1,1,180.0,1,1.2177939415
185,0.1,1,180.0,1,2.25472402573
186,0.1,1,180.0,1,2.35558891296
187,0.1,5,0.0,2,2.78042697906
188,0.1,3,180.0,1,1.45376896858
189,0.1,5,180.0,2,3.92363190651
190,0.1,1,180.0,1,4.27081894875
191,0.1,1,0.0,2,7.04065394402
192,0.1,1,180.0,1,1.71060800552
193,0.1,3,0.0,2,0.830301046371
194,0.1,3,180.0,1,0.961835861206
195,0.1,5,180.0,1,0.779703855515
196,0.1,5,180.0,1,0.675485134125
197,0.1,3,0.0,2,0.571459054947
198,0.1,5,180.0,1,0.727282047272
199,0.1,1,180.0,1,0.646769046783
200,0.1,3,180.0,1,0.830656051636
201,0.1,1,0.0,2,2.30669689178
202,0.1,1,0.0,2,0.906507015228
203,0.1,1,0.0,1,1.45082902908
204,0.1,5,180.0,1,1.42934179306
205,0.1,1,0.0,2,1.2695991993
206,0.1,1,180.0,1,1.03553795815
207,0.1,3,180.0,1,0.804858922958
208,0.1,5,0.0,2,0.781183004379
209,0.1,1,180.0,1,0.724873065948
210,0.1,3,0.0,2,3.58529114723
211,0.1,3,180.0,1,0.804419994354
212,0.1,3,180.0,1,0.622218847275
213,0.1,5,0.0,2,0.701000928879
214,0.1,5,0.0,1,0.857139110565
215,0.1,1,0.0,2,0.620315074921
216,0.1,3,180.0,1,0.596752882004
217,0.1,1,0.0,2,2.66845107079
218,0.1,5,180.0,1,3.66995596886
219,0.1,1,0.0,1,1.55501103401
220,0.1,1,180.0,1,2.38392996788
221,0.1,3,180.0,1,2.49492907524
222,0.1,3,180.0,1,1.8442671299
223,0.1,1,0.0,2,2.54018497467
224,0.1,5,0.0,2,3.74531793594
225,0.1,3,180.0,2,3.63961315155
226,0.1,3,0.0,2,1.16863107681
227,0.1,5,0.0,2,3.46019697189
228,0.1,1,0.0,2,1.08755302429
229,0.1,1,180.0,2,3.3652369976
230,0.1,1,180.0,1,14.547743082
231,0.1,1,180.0,1,3.78025722504
232,0.1,1,0.0,2,1.00882601738
233,0.1,1,0.0,2,1.44856214523
234,0.1,3,0.0,2,9.89432621002
# End timed segment 1 (274 points): 1667.1813221
# Start timed segment 2 (15 minutes): 1681.93308306
236,0.1,1,0.0,2,8.34375905991
237,0.1,4,180.0,1,0.98609495163
238,0.1,9,0.0,2,1.92411994934
239,0.1,4,0.0,2,2.07430005074
240,0.1,9,180.0,1,5.09844207764
241,0.1,4,180.0,1,6.48805689812
242,0.1,9,180.0,1,1.01368284225
243,0.1,1,180.0,2,5.56972193718
244,0.1,4,180.0,1,4.22750520706
245,0.1,9,0.0,2,8.64375495911
246,0.1,9,0.0,2,9.89084291458
247,0.1,9,0.0,1,13.9192430973
248,0.1,1,180.0,1,7.82520914078
249,0.1,9,0.0,2,3.27837300301
250,0.1,9,0.0,2,6.94892215729
251,0.1,4,0.0,2,3.86582303047
252,0.1,4,180.0,1,2.69833302498
253,0.1,1,0.0,2,1.65727710724
254,0.1,4,180.0,1,1.65923213959
255,0.1,1,0.0,2,2.09770202637
256,0.1,4,180.0,1,0.984750032425
257,0.1,1,0.0,2,0.958081007004
258,0.1,4,180.0,1,2.15311193466
259,0.1,1,0.0,2,4.11955690384
260,0.1,1,180.0,1,0.854308128357
261,0.1,4,0.0,2,0.907332897186
262,0.1,9,180.0,1,1.01537704468
263,0.1,9,180.0,2,8.43121385574
264,0.1,4,180.0,1,2.61956906319
265,0.1,4,0.0,2,0.880982160568
266,0.1,9,0.0,2,0.857568979263
267,0.1,4,180.0,1,0.699198961258
268,0.1,9,180.0,2,1.8228969574
269,0.1,1,180.0,1,3.75676298141
270,0.1,1,0.0,2,3.23862791061
271,0.1,9,0.0,2,2.93944501877
272,0.1,9,180.0,1,20.4321370125
273,0.1,1,180.0,2,8.44554495811
274,0.1,9,180.0,2,11.0891230106
275,0.1,9,180.0,1,9.47323799133
276,0.1,1,0.0,2,29.5786111355
277,0.1,9,180.0,1,5.36041116714
278,0.1,9,180.0,1,2.34196186066
279,0.1,1,180.0,1,1.06136703491
280,0.1,1,0.0,1,1.13894081116
281,0.1,9,180.0,1,7.44088602066
282,0.1,1,180.0,1,8.08633518219
283,0.1,9,180.0,1,1.66612887383
284,0.1,4,180.0,1,6.95358109474
285,0.1,4,180.0,1,13.1276831627
286,0.1,4,180.0,1,6.95310306549
287,0.1,4,0.0,2,3.57926988602
288,0.1,1,0.0,1,14.128857851
289,0.1,9,0.0,2,5.91121506691
290,0.1,4,0.0,1,12.1177351475
291,0.1,4,180.0,1,2.77665996552
292,0.1,1,0.0,2,1.45036005974
293,0.1,9,0.0,2,4.86576795578
294,0.1,4,180.0,1,9.47320508957
295,0.1,1,180.0,1,2.64309191704
296,0.1,9,180.0,1,7.99132609367
297,0.1,9,180.0,1,1.11805915833
298,0.1,1,180.0,1,1.03781795502
299,0.1,9,0.0,2,1.04070401192
300,0.1,1,0.0,1,1.2687420845
301,0.1,1,180.0,1,9.9547150135
302,0.1,1,0.0,1,12.2091989517
303,0.1,1,0.0,2,6.47846198082
304,0.1,1,180.0,1,1.65741086006
305,0.1,1,0.0,2,5.72800803185
306,0.1,9,0.0,2,1.38031888008
307,0.1,4,0.0,2,1.03720498085
308,0.1,1,0.0,2,6.24251079559
309,0.1,4,180.0,1,1.73687601089
310,0.1,9,180.0,2,35.0436320305
311,0.1,9,180.0,2,5.9811770916
312,0.1,9,180.0,1,3.30510592461
313,0.1,9,0.0,2,1.56088495255
314,0.1,1,180.0,1,1.16517090797
315,0.1,4,180.0,2,5.50168299675
316,0.1,9,180.0,1,4.0335829258
317,0.1,1,0.0,2,8.81173706055
318,0.1,1,0.0,2,0.984341144562
319,0.1,1,0.0,2,1.60644102097
320,0.1,4,0.0,2,3.50176119804
321,0.1,9,0.0,2,1.4560880661
322,0.1,1,180.0,1,5.67166185379
323,0.1,4,180.0,1,7.86145186424
324,0.1,4,0.0,2,9.28980088234
325,0.1,1,0.0,2,1.32083702087
326,0.1,1,0.0,2,2.09930491447
327,0.1,9,0.0,2,2.99345207214
328,0.1,4,0.0,2,1.99741697311
329,0.1,9,0.0,2,4.19079399109
330,0.1,4,0.0,1,2.17945718765
331,0.1,1,0.0,2,1.60630297661
332,0.1,9,0.0,2,6.08795285225
333,0.1,9,180.0,1,2.7836329937
334,0.1,4,180.0,1,2.90567302704
335,0.1,1,180.0,1,6.40181994438
336,0.1,1,0.0,1,7.21144390106
337,0.1,4,180.0,1,2.59366703033
338,0.1,4,0.0,2,4.87678408623
339,0.1,9,180.0,1,6.89408493042
340,0.1,9,0.0,1,11.4588708878
341,0.1,1,0.0,2,4.45883989334
342,0.1,4,180.0,1,2.28347802162
343,0.1,4,0.0,2,2.74932599068
344,0.1,1,0.0,2,1.34738898277
345,0.1,9,0.0,2,0.988078117371
346,0.1,4,0.0,2,3.99645400047
347,0.1,1,0.0,2,3.86153006554
348,0.1,9,0.0,2,0.753741979599
349,0.1,4,180.0,1,33.0322999954
350,0.1,4,0.0,1,19.4282240868
351,0.1,1,0.0,2,14.180366993
352,0.1,9,0.0,2,2.52549600601
353,0.1,1,0.0,2,0.986150026321
354,0.1,1,0.0,2,1.83954811096
355,0.1,1,0.0,2,16.3985650539
356,0.1,1,0.0,2,1.19268202782
357,0.1,1,180.0,1,0.984559059143
358,0.1,1,0.0,2,1.42503094673
359,0.1,9,180.0,1,4.0118329525
360,0.1,1,180.0,1,3.63087010384
361,0.1,1,180.0,1,1.27044415474
362,0.1,4,0.0,1,1.06380796432
363,0.1,1,180.0,1,1.9703400135
364,0.1,9,180.0,1,1.85042691231
365,0.1,9,180.0,1,2.23910093307
366,0.1,4,0.0,2,1.01165103912
# End timed segment 2 (507 points): 2581.95283604
