# LOGFILE: log_03-15-2013_15h-01m.csv
# Coherence,Direction,Response
# Practice trials begin: 14.011772871
257,0.1,0.0,2,1.59991908073,1
258,0.2,0.0,2,1.63997888565,1
259,0.15,180.0,1,1.98657798767,1
260,0.2,0.0,2,1.10661196709,1
261,0.2,0.0,2,1.34662604332,1
262,0.2,180.0,2,1.69327783585,0
263,0.1,0.0,2,1.81326508522,1
264,0.2,0.0,2,1.51991295815,1
265,0.15,180.0,1,1.17331600189,1
266,0.1,180.0,2,0.959951162338,0
267,0.15,0.0,2,1.53326296806,1
268,0.1,0.0,1,2.33326411247,0
269,0.2,0.0,2,2.05329489708,1
270,0.15,0.0,2,2.90643405914,1
271,0.1,180.0,1,1.82662796974,1
272,0.15,0.0,1,2.70649814606,0
273,0.1,0.0,1,3.05327701569,0
274,0.1,0.0,2,3.27993202209,1
275,0.1,180.0,1,2.78658914566,1
276,0.15,0.0,2,3.34656405449,1
277,0.2,180.0,1,2.37326002121,1
278,0.1,180.0,1,2.27986502647,1
279,0.1,0.0,2,2.66658496857,1
280,0.2,0.0,2,2.90652894974,1
281,0.2,0.0,2,2.37323999405,1
282,0.15,0.0,2,2.99992084503,1
283,0.2,180.0,1,3.67984604836,1
284,0.1,180.0,1,4.03990507126,1
285,0.2,0.0,2,2.30651903152,1
286,0.15,180.0,1,2.97321891785,1
287,0.15,180.0,1,2.61320900917,1
288,0.15,0.0,2,1.45334196091,1
289,0.15,0.0,2,1.33333182335,1
290,0.1,0.0,2,1.74660491943,1
291,0.15,180.0,1,1.78656005859,1
292,0.1,180.0,1,1.68007707596,1
293,0.1,180.0,1,1.79987287521,1
294,0.2,0.0,2,1.00001001358,1
295,0.15,180.0,1,1.23997998238,1
296,0.2,0.0,2,1.24001097679,1
297,0.15,180.0,1,2.6932311058,1
298,0.1,180.0,2,2.22657585144,0
299,0.1,180.0,1,2.19991779327,1
300,0.2,0.0,2,2.06649518013,1
301,0.15,180.0,1,1.71981811523,1
302,0.2,0.0,2,1.57332015038,1
303,0.15,0.0,2,1.62664699554,1
304,0.1,180.0,2,1.159979105,0
305,0.2,0.0,2,1.99985599518,1
306,0.1,0.0,2,2.46657776833,1
307,0.1,180.0,1,2.94652819633,1
308,0.15,0.0,1,2.51991391182,0
309,0.2,180.0,1,2.0665500164,1
310,0.15,180.0,1,2.1465909481,1
311,0.15,180.0,1,1.54658484459,1
312,0.15,180.0,2,1.8398411274,0
313,0.15,180.0,1,2.09316492081,1
314,0.2,0.0,2,2.23992013931,1
315,0.15,180.0,1,2.30663108826,1
316,0.1,0.0,1,13.3194711208,0
317,0.15,0.0,1,5.57314300537,0
318,0.1,0.0,2,4.54637098312,1
319,0.15,180.0,1,6.79972600937,1
320,0.2,0.0,2,9.34631490707,1
321,0.2,0.0,1,3.65319895744,0
322,0.2,180.0,1,4.87969303131,1
323,0.15,180.0,2,5.57318282127,0
324,0.2,180.0,1,3.07986617088,1
325,0.2,180.0,1,2.85324597359,1
326,0.2,180.0,2,5.14644789696,0
327,0.2,180.0,1,5.18644404411,1
328,0.2,0.0,2,3.07994008064,1
329,0.1,0.0,2,3.8797750473,1
330,0.1,0.0,2,3.83977913857,1
331,0.1,180.0,1,5.22644805908,1
332,0.1,180.0,1,2.6667201519,1
333,0.15,0.0,1,5.50637793541,0
334,0.15,0.0,2,4.7864818573,1
335,0.15,0.0,2,5.02646684647,1
336,0.2,180.0,1,3.30653882027,1
337,0.2,0.0,1,1.65325212479,0
338,0.2,0.0,2,1.5599398613,1
339,0.2,0.0,2,2.11994504929,1
340,0.15,180.0,1,1.3333170414,1
341,0.1,180.0,1,2.41325902939,1
342,0.2,0.0,2,2.61321115494,1
343,0.2,0.0,1,2.21328902245,0
344,0.15,180.0,1,3.34653806686,1
345,0.15,180.0,2,2.69318008423,0
346,0.1,180.0,2,4.10648012161,0
347,0.2,0.0,2,2.75991797447,1
348,0.1,0.0,1,2.02664518356,0
349,0.2,180.0,1,2.25323700905,1
350,0.15,0.0,2,3.38646793365,1
351,0.15,0.0,2,6.27973914146,1
352,0.2,0.0,1,4.98644304276,0
353,0.1,0.0,1,2.35991811752,0
354,0.15,180.0,1,2.49329400063,1
355,0.15,180.0,2,5.63980698586,0
356,0.2,0.0,2,4.81313705444,1
357,0.2,180.0,1,2.38657903671,1
358,0.1,0.0,2,2.95982098579,1
359,0.15,180.0,1,4.63986587524,1
360,0.2,180.0,2,3.66653490067,0
361,0.1,0.0,2,4.01317811012,1
362,0.15,180.0,1,3.33320498466,1
363,0.15,180.0,2,4.11988019943,0
# End calibration 3: 2117.63181591
# Start timed segment 1 (5 minutes): 2126.8714478
364,0.15,0.0,2,2.11982393265,1
365,0.1,180.0,1,2.29334902763,1
366,0.2,0.0,2,2.61321377754,1
367,0.1,180.0,1,1.57328414917,1
368,0.2,180.0,1,1.7065410614,1
369,0.2,0.0,2,1.81316685677,1
370,0.2,180.0,1,1.70654201508,1
371,0.2,180.0,1,1.70662093163,1
372,0.15,180.0,1,1.77330994606,1
373,0.1,180.0,1,2.51996588707,1
374,0.2,0.0,2,1.66667890549,1
375,0.15,0.0,2,2.39978909492,1
376,0.15,0.0,2,2.13330101967,1
377,0.15,0.0,2,2.38664317131,1
378,0.15,180.0,1,2.10654187202,1
379,0.2,180.0,1,2.14654803276,1
380,0.15,180.0,1,2.18653202057,1
381,0.15,0.0,2,2.07985186577,1
382,0.15,0.0,1,2.05323815346,0
383,0.1,180.0,2,4.47978901863,0
384,0.15,0.0,2,2.90651202202,1
385,0.2,0.0,2,2.37329292297,1
386,0.2,0.0,2,2.65318894386,1
387,0.15,180.0,1,2.54657793045,1
388,0.2,180.0,1,1.99992394447,1
389,0.1,180.0,1,1.99992704391,1
390,0.15,0.0,2,3.43989109993,1
391,0.15,180.0,1,1.47992300987,1
392,0.2,180.0,1,1.93330407143,1
393,0.2,180.0,1,1.73321390152,1
394,0.2,180.0,1,1.61334705353,1
395,0.1,0.0,2,2.86651992798,1
396,0.2,180.0,1,2.39987897873,1
397,0.2,180.0,1,2.86649703979,1
398,0.15,180.0,1,2.02654194832,1
399,0.2,0.0,2,2.62662220001,1
400,0.15,180.0,1,2.07990717888,1
401,0.1,0.0,1,2.74658083916,0
402,0.15,0.0,1,2.533203125,0
403,0.2,180.0,2,3.55994582176,0
404,0.15,180.0,1,3.15990781784,1
405,0.15,0.0,2,2.97323012352,1
406,0.1,0.0,2,4.10649609566,1
407,0.1,0.0,2,3.42647504807,1
408,0.2,180.0,2,3.03981995583,0
409,0.15,0.0,1,2.41332793236,0
410,0.2,0.0,1,3.82652497292,0
411,0.15,180.0,2,1.9866130352,0
412,0.2,180.0,1,2.493227005,1
413,0.2,0.0,2,3.55988907814,1
414,0.15,0.0,2,2.58659100533,1
415,0.15,0.0,2,2.06661391258,1
416,0.15,0.0,2,5.13308978081,1
417,0.2,180.0,2,2.05325293541,0
418,0.2,0.0,2,1.90654587746,1
419,0.1,180.0,1,2.55991315842,1
420,0.2,180.0,1,2.31995081902,1
421,0.15,180.0,1,3.98646783829,1
422,0.1,0.0,2,2.59987092018,1
423,0.2,0.0,2,1.69333600998,1
424,0.1,0.0,2,2.3598959446,1
425,0.15,180.0,2,2.373306036,0
426,0.1,0.0,2,2.81329894066,1
427,0.1,180.0,1,1.75995802879,1
428,0.15,0.0,2,1.98659420013,1
429,0.1,180.0,1,2.14660906792,1
# End timed segment 1 (44 points): 2426.87242103
# Start timed segment 2 (1 minutes): 2435.4587779
431,0.1,180.0,2,2.23981595039,0
432,0.15,0.0,2,2.42662596703,1
433,0.15,180.0,2,3.82656002045,0
434,0.1,0.0,2,2.51990890503,1
435,0.1,180.0,1,3.05324101448,1
436,0.1,0.0,2,3.13317489624,1
437,0.15,0.0,1,2.25323796272,0
438,0.2,180.0,1,2.86660718918,1
439,0.15,180.0,1,2.62658190727,1
440,0.2,180.0,1,2.41329598427,1
441,0.1,0.0,1,6.02637386322,0
# End timed segment 2 (3 points): 2495.46964002
# Start timed segment 3 (1 minutes): 2502.3227458
443,0.2,180.0,1,2.57324004173,1
444,0.2,180.0,2,2.78656506538,0
445,0.2,180.0,2,1.62658405304,0
446,0.15,0.0,2,1.66663718224,1
447,0.15,180.0,2,3.31994581223,0
448,0.2,180.0,1,2.2532389164,1
449,0.15,0.0,2,2.6666059494,1
450,0.15,180.0,1,1.91992497444,1
451,0.15,180.0,1,1.82666492462,1
452,0.15,0.0,2,2.10656309128,1
453,0.2,180.0,1,2.70653986931,1
454,0.2,180.0,1,1.5732588768,1
455,0.2,0.0,1,2.67985701561,0
# End timed segment 3 (5 points): 2562.33353496
# Start timed segment 4 (1 minutes): 2565.26673985
457,0.15,0.0,2,2.21326112747,1
458,0.2,180.0,1,1.82660603523,1
459,0.2,180.0,1,1.89332604408,1
460,0.2,180.0,1,1.69323801994,1
461,0.15,0.0,2,1.74665904045,1
462,0.1,0.0,2,1.95993614197,1
463,0.1,180.0,2,1.81336903572,0
464,0.2,180.0,1,1.92000102997,1
465,0.1,180.0,1,1.50651693344,1
466,0.1,180.0,2,1.60001301765,0
467,0.1,180.0,1,1.56000804901,1
468,0.2,180.0,1,1.43987703323,1
469,0.1,0.0,1,1.74662399292,0
470,0.1,0.0,2,1.77323913574,1
471,0.1,0.0,2,2.98655796051,1
# End timed segment 4 (9 points): 2625.27766299
# Start timed segment 5 (1 minutes): 2628.73087287
473,0.1,180.0,2,2.73325705528,0
474,0.2,180.0,1,2.42655587196,1
475,0.15,0.0,2,2.1332719326,1
476,0.15,0.0,2,2.15985608101,1
477,0.2,180.0,2,3.42652606964,0
478,0.2,0.0,2,1.42658209801,1
479,0.1,180.0,2,1.59997797012,0
480,0.1,0.0,2,2.85320115089,1
481,0.1,180.0,2,1.66671180725,0
482,0.1,0.0,2,1.49321699142,1
483,0.1,0.0,1,2.35988903046,0
484,0.15,180.0,2,2.81327795982,0
485,0.15,0.0,2,2.62656497955,1
486,0.2,180.0,1,1.86668300629,1
# End timed segment 5 (2 points): 2688.74171495
# Start timed segment 6 (5 minutes): 2691.07491779
487,0.2,0.0,2,2.47994303703,1
488,0.15,180.0,1,2.81325507164,1
489,0.15,0.0,2,2.6798350811,1
490,0.15,180.0,2,2.23993206024,0
491,0.15,0.0,2,2.03996777534,1
492,0.15,0.0,2,1.69331002235,1
493,0.1,180.0,2,1.85322499275,0
494,0.15,180.0,1,1.38663506508,1
495,0.2,180.0,2,1.99991512299,0
496,0.2,180.0,2,1.39988899231,0
497,0.2,180.0,1,1.51999998093,1
498,0.1,0.0,1,2.31982088089,0
499,0.2,0.0,2,2.4132630825,1
500,0.2,0.0,2,2.89325284958,1
501,0.15,0.0,2,2.21323299408,1
502,0.15,180.0,1,1.62658691406,1
503,0.2,0.0,2,1.87998890877,1
504,0.2,0.0,2,2.03999304771,1
505,0.15,0.0,2,2.11986994743,1
506,0.2,180.0,1,2.82651495934,1
507,0.2,0.0,2,2.43998217583,1
508,0.15,180.0,1,1.94651222229,1
509,0.2,180.0,1,2.4132809639,1
510,0.2,180.0,1,2.31994104385,1
511,0.15,0.0,2,3.05324196815,1
512,0.15,0.0,2,2.47994804382,1
513,0.15,0.0,1,3.46659398079,0
514,0.2,180.0,2,1.85322403908,0
515,0.2,180.0,2,1.95984506607,0
516,0.15,180.0,1,2.06657409668,1
517,0.1,180.0,1,2.3998939991,1
518,0.15,0.0,2,1.82659506798,1
519,0.2,180.0,1,1.50652003288,1
520,0.2,0.0,2,1.52000212669,1
521,0.15,0.0,2,1.50652718544,1
522,0.1,180.0,1,0.959943056107,1
523,0.1,0.0,1,1.45327305794,0
524,0.1,0.0,2,1.46661996841,1
525,0.1,0.0,2,1.79995203018,1
526,0.2,180.0,1,1.93327784538,1
527,0.15,0.0,1,1.53322577477,0
528,0.15,180.0,1,1.49335217476,1
529,0.1,0.0,1,3.42648983002,0
530,0.1,180.0,2,1.37326002121,0
531,0.1,180.0,1,1.22665810585,1
532,0.15,0.0,2,1.26661610603,1
533,0.1,180.0,2,2.07991313934,0
534,0.2,0.0,2,1.18659305573,1
535,0.15,0.0,2,2.61327815056,1
536,0.2,180.0,2,1.75983405113,0
537,0.2,180.0,2,1.8932788372,0
538,0.1,0.0,2,2.25317001343,1
539,0.2,180.0,1,2.19988107681,1
540,0.15,0.0,2,1.66655302048,1
541,0.1,180.0,1,1.94667387009,1
542,0.15,0.0,2,2.42662096024,1
543,0.15,0.0,1,2.95995998383,0
544,0.15,0.0,2,2.13325309753,1
545,0.1,0.0,1,3.55977916718,0
546,0.2,0.0,2,1.65336894989,1
547,0.15,180.0,1,1.78657102585,1
548,0.2,180.0,1,2.03991484642,1
549,0.15,180.0,1,1.4532418251,1
550,0.15,0.0,2,2.426664114,1
551,0.1,180.0,1,2.50656700134,1
552,0.2,0.0,2,1.41330194473,1
553,0.1,0.0,2,2.79984998703,1
554,0.15,0.0,1,1.82663393021,0
555,0.15,180.0,1,1.33328080177,1
556,0.1,180.0,2,2.39993691444,0
557,0.2,0.0,2,2.86655282974,1
558,0.1,0.0,1,2.43987989426,0
# End timed segment 6 (32 points): 2991.07591701
# Start timed segment 7 (1 minutes): 2996.94231081
560,0.2,180.0,1,1.97315311432,1
561,0.15,180.0,1,1.43987989426,1
562,0.1,0.0,2,1.50654006004,1
563,0.2,180.0,1,1.69324994087,1
564,0.1,0.0,2,1.66667199135,1
565,0.1,0.0,2,1.47992897034,1
566,0.1,180.0,1,1.73325181007,1
567,0.2,0.0,2,1.5333609581,1
568,0.15,180.0,2,2.75983810425,0
569,0.2,180.0,1,2.02648997307,1
570,0.1,0.0,2,1.67988395691,1
571,0.15,0.0,2,1.70661401749,1
572,0.1,180.0,2,1.75991082191,0
573,0.1,0.0,1,2.22662997246,0
574,0.15,180.0,1,2.02662205696,1
# End timed segment 7 (9 points): 3056.95322084
