# LOGFILE: log_03-29-2013_14h-04m.csv
# Coherence,Direction,Response
# Practice trials begin: 13.3318760395
112,0.15,0.0,2,2.67990994453,1
113,0.15,180.0,2,6.53309893608,0
114,0.15,180.0,2,6.59974312782,0
115,0.15,180.0,2,7.35972690582,0
116,0.2,0.0,2,8.09304404259,1
117,0.15,180.0,2,1.90659403801,0
118,0.15,0.0,1,9.10635304451,0
119,0.15,0.0,1,3.58655405045,0
120,0.2,180.0,1,24.9856100082,1
121,0.1,0.0,1,2.65320682526,0
122,0.2,0.0,1,5.54643297195,0
123,0.2,0.0,1,1.90659594536,0
124,0.2,180.0,1,3.7731859684,1
125,0.2,180.0,1,9.79959607124,1
126,0.2,0.0,1,4.70642399788,0
127,0.1,180.0,1,11.1728751659,1
128,0.2,0.0,1,7.35970187187,0
129,0.15,0.0,1,1.94668412209,0
130,0.2,180.0,2,7.10635280609,0
131,0.15,0.0,1,3.01320099831,0
132,0.15,180.0,1,9.3995411396,1
133,0.1,180.0,1,6.86633706093,1
134,0.2,180.0,2,3.94652509689,0
135,0.15,180.0,1,2.66666984558,1
136,0.2,180.0,2,5.22644686699,0
137,0.1,0.0,1,11.0928499699,0
138,0.2,0.0,2,4.73320198059,1
139,0.1,0.0,2,6.78637099266,1
140,0.2,180.0,1,5.21305799484,1
141,0.2,180.0,2,33.3320200443,0
142,0.2,180.0,2,17.6793031693,0
143,0.1,180.0,2,16.7992601395,0
144,0.2,0.0,2,12.1061179638,1
145,0.15,180.0,2,13.7193508148,0
146,0.1,180.0,2,7.14635300636,0
147,0.2,180.0,2,8.62626314163,0
148,0.15,0.0,2,15.0127029419,1
149,0.1,180.0,2,8.83957505226,0
150,0.15,180.0,2,27.8388230801,0
151,0.15,0.0,2,1.97323513031,1
152,0.15,180.0,1,3.90661001205,1
153,0.2,180.0,1,2.4932949543,1
154,0.2,180.0,1,9.5196750164,1
155,0.15,180.0,2,4.86656904221,0
156,0.1,0.0,2,29.9587619305,1
# End calibration 2: 1481.53168702
# Start calibration 3: 1489.83790302
157,0.1,180.0,1,4.70650696754,1
158,0.15,0.0,2,3.21317982674,1
159,0.2,180.0,1,2.43995404243,1
160,0.1,180.0,2,8.22634100914,0
161,0.2,180.0,1,3.10652112961,1
162,0.15,180.0,2,5.93306589127,0
163,0.2,180.0,2,7.31971716881,0
164,0.1,0.0,2,2.50657296181,1
165,0.1,0.0,2,6.8530960083,1
166,0.15,180.0,2,3.30654883385,0
167,0.15,180.0,1,7.05295109749,1
168,0.15,180.0,2,4.45305204391,0
169,0.2,180.0,2,1.97326612473,0
170,0.2,180.0,2,2.29317998886,0
171,0.1,0.0,2,1.67988395691,1
172,0.15,0.0,1,6.90640497208,0
173,0.2,0.0,1,9.73287200928,0
174,0.2,0.0,2,6.47971892357,1
175,0.2,0.0,2,6.35981678963,1
176,0.15,180.0,1,5.5597178936,1
177,0.1,180.0,1,2.53322196007,1
178,0.15,0.0,2,5.93308186531,1
179,0.15,180.0,2,5.89317011833,0
180,0.1,0.0,1,5.29301190376,0
181,0.2,180.0,1,3.0131881237,1
182,0.15,180.0,1,5.23974919319,1
183,0.1,0.0,2,9.17300391197,1
184,0.1,0.0,2,4.50650906563,1
185,0.15,0.0,1,11.6928329468,0
186,0.15,0.0,2,3.53321504593,1
187,0.2,0.0,1,6.49310088158,0
188,0.2,0.0,2,5.59974193573,1
189,0.2,180.0,1,9.66620016098,1
190,0.2,180.0,2,11.9194889069,0
191,0.2,0.0,2,5.93314695358,1
192,0.2,180.0,1,8.61301088333,1
193,0.2,180.0,2,2.89330506325,0
194,0.1,0.0,2,1.93320703506,1
195,0.15,0.0,2,2.97323703766,1
196,0.2,180.0,2,5.27975296974,0
197,0.2,180.0,2,2.02663493156,0
198,0.15,0.0,2,2.05319714546,1
199,0.2,0.0,2,2.19994306564,1
200,0.2,180.0,2,7.26632213593,0
201,0.2,0.0,2,4.02649903297,1
202,0.2,0.0,2,2.18668103218,1
203,0.1,180.0,1,2.25324892998,1
204,0.1,0.0,2,3.55994796753,1
205,0.15,180.0,2,4.69304609299,0
206,0.15,0.0,2,3.77312898636,1
207,0.1,0.0,2,2.63988995552,1
208,0.1,180.0,1,8.69296002388,1
209,0.1,180.0,1,5.26639509201,1
210,0.1,0.0,2,4.37316918373,1
211,0.1,0.0,2,5.0131149292,1
212,0.15,0.0,2,6.97307896614,1
213,0.1,180.0,2,15.3594219685,0
214,0.1,180.0,2,19.6791090965,0
215,0.15,180.0,1,2.53335213661,1
216,0.2,180.0,1,3.51984500885,1
217,0.2,180.0,1,9.02627587318,1
218,0.1,180.0,1,2.95991706848,1
219,0.1,0.0,2,9.34638881683,1
220,0.15,0.0,2,2.17331910133,1
221,0.15,180.0,1,5.79976701736,1
222,0.15,180.0,1,5.78648304939,1
223,0.2,0.0,2,2.19997692108,1
224,0.2,0.0,2,4.15984797478,1
225,0.1,180.0,1,17.946007967,1
226,0.15,180.0,1,13.7193830013,1
227,0.15,180.0,1,4.50643396378,1
228,0.15,0.0,1,2.41322994232,0
229,0.2,180.0,1,6.27979803085,1
230,0.15,180.0,1,5.85305309296,1
231,0.2,0.0,1,9.092897892,0
232,0.1,180.0,1,5.74650382996,1
233,0.15,0.0,2,25.2523510456,1
# End calibration 3: 2103.42616701
# Start timed segment 1 (5 minutes): 2113.65248108
234,0.2,0.0,2,2.15984988213,1
235,0.2,180.0,1,3.26651096344,1
236,0.15,0.0,2,3.43981003761,1
237,0.15,180.0,2,4.51976108551,0
238,0.15,0.0,2,3.06648612022,1
239,0.2,0.0,2,2.65319681168,1
240,0.2,0.0,2,4.90648794174,1
241,0.15,180.0,1,2.34660816193,1
242,0.2,180.0,1,4.79981207848,1
243,0.1,0.0,2,2.38661503792,1
244,0.2,0.0,2,2.17317700386,1
245,0.15,0.0,2,3.1198849678,1
246,0.15,0.0,2,2.41325187683,1
247,0.2,180.0,1,6.75979018211,1
248,0.15,180.0,1,2.21324801445,1
249,0.15,180.0,2,1.87986397743,0
250,0.1,0.0,2,3.91986489296,1
251,0.2,180.0,1,2.55997514725,1
252,0.1,180.0,1,2.14652299881,1
253,0.1,0.0,2,4.99973893166,1
254,0.2,180.0,1,3.02650499344,1
255,0.1,0.0,1,4.18651604652,0
256,0.2,0.0,2,3.74654698372,1
257,0.15,180.0,1,2.66654396057,1
258,0.2,180.0,1,5.14650583267,1
259,0.1,0.0,1,4.55978703499,0
260,0.1,0.0,2,3.57311987877,1
261,0.2,0.0,2,1.94657993317,1
262,0.15,180.0,1,4.93316817284,1
263,0.1,180.0,1,5.83973097801,1
264,0.2,0.0,2,1.66661691666,1
265,0.15,180.0,1,4.22650790215,1
266,0.2,0.0,2,1.85322403908,1
267,0.1,0.0,1,5.65315294266,0
268,0.1,180.0,2,9.57302880287,0
269,0.2,0.0,2,3.81313204765,1
270,0.1,180.0,1,5.25311088562,1
271,0.1,0.0,2,2.78665208817,1
272,0.1,0.0,1,4.02654910088,0
273,0.15,180.0,2,4.35978317261,0
274,0.15,180.0,1,5.10641598701,1
275,0.1,180.0,1,4.78654193878,1
276,0.1,0.0,2,5.99973893166,1
277,0.15,0.0,2,5.07982206345,1
278,0.2,180.0,1,2.69327878952,1
279,0.1,180.0,1,2.81323480606,1
280,0.2,0.0,2,2.91985297203,1
281,0.15,180.0,1,4.97311687469,1
282,0.15,0.0,2,3.38653492928,1
283,0.1,0.0,2,3.98653388023,1
284,0.1,0.0,1,3.18651890755,0
# End timed segment 1 (33 points): 2413.65344
# Start timed segment 2 (1 minutes): 2422.9196949
286,0.2,180.0,1,1.58654594421,1
287,0.15,180.0,1,2.22655010223,1
288,0.2,180.0,1,1.66659092903,1
289,0.15,180.0,1,1.95994305611,1
290,0.2,0.0,2,3.17312908173,1
291,0.2,0.0,2,1.94663095474,1
292,0.15,180.0,2,3.73316383362,0
293,0.2,0.0,2,1.98660492897,1
294,0.1,0.0,2,2.55978703499,1
295,0.15,0.0,2,2.94658112526,1
296,0.1,180.0,1,4.13315105438,1
297,0.2,180.0,1,3.22645807266,1
# End timed segment 2 (10 points): 2482.93059397
# Start timed segment 3 (1 minutes): 2488.78376389
299,0.15,180.0,1,1.83987092972,1
300,0.15,180.0,1,1.42669415474,1
301,0.1,180.0,1,2.74654603004,1
302,0.1,0.0,2,1.77329516411,1
303,0.15,180.0,1,2.38656687737,1
304,0.15,180.0,1,3.41316699982,1
305,0.2,0.0,2,2.55995607376,1
306,0.2,0.0,2,2.51992607117,1
307,0.2,180.0,1,2.30648493767,1
308,0.15,0.0,2,2.05324101448,1
309,0.1,0.0,2,1.93321299553,1
310,0.1,180.0,1,2.18665003777,1
311,0.15,0.0,2,1.98652505875,1
312,0.15,0.0,2,1.67981910706,1
# End timed segment 3 (14 points): 2548.79463005
# Start timed segment 4 (5 minutes): 2553.71432996
313,0.15,180.0,1,2.07987713814,1
314,0.1,180.0,1,1.73330307007,1
315,0.2,180.0,1,1.78663992882,1
316,0.2,0.0,2,2.29322099686,1
317,0.15,180.0,2,3.59980010986,0
318,0.1,180.0,2,2.98655486107,0
319,0.2,180.0,2,3.67983388901,0
320,0.2,0.0,2,1.26670885086,1
321,0.2,0.0,2,1.70664405823,1
322,0.2,0.0,2,3.87988781929,1
323,0.2,180.0,1,1.87998008728,1
324,0.2,180.0,2,3.50658392906,0
325,0.1,0.0,1,3.35979413986,0
326,0.1,0.0,2,4.21321988106,1
327,0.15,180.0,1,3.19987988472,1
328,0.2,180.0,1,2.74654006958,1
329,0.1,180.0,2,3.29318714142,0
330,0.1,180.0,1,2.51986789703,1
331,0.15,0.0,2,1.77339410782,1
332,0.1,180.0,1,1.62655282021,1
333,0.2,0.0,2,1.62656402588,1
334,0.15,180.0,1,1.79993700981,1
335,0.2,0.0,2,1.81326818466,1
336,0.1,180.0,2,4.10653185844,0
337,0.15,0.0,2,1.79997587204,1
338,0.2,180.0,1,1.86660599709,1
339,0.1,180.0,1,4.2799050808,1
340,0.15,180.0,2,4.5997440815,0
341,0.1,180.0,2,3.21315813065,0
342,0.1,0.0,2,3.75984191895,1
343,0.2,0.0,2,1.86654996872,1
344,0.2,0.0,2,2.51992702484,1
345,0.1,0.0,2,1.57325387001,1
346,0.15,180.0,1,3.69311404228,1
347,0.1,0.0,2,2.34660696983,1
348,0.2,0.0,2,5.27978897095,1
349,0.2,180.0,1,3.13330101967,1
350,0.15,180.0,1,2.25317001343,1
351,0.2,180.0,1,1.21338295937,1
352,0.2,180.0,1,1.31995606422,1
353,0.2,180.0,1,1.17333698273,1
354,0.1,180.0,1,1.50654816628,1
355,0.1,180.0,1,1.82661819458,1
356,0.1,180.0,1,1.98657107353,1
357,0.1,180.0,1,1.65320491791,1
358,0.2,0.0,1,3.98653292656,0
359,0.15,180.0,1,3.57318997383,1
360,0.15,180.0,1,3.29327201843,1
361,0.2,180.0,1,4.35979318619,1
362,0.15,180.0,1,1.77323794365,1
363,0.2,180.0,1,4.02649188042,1
364,0.1,180.0,1,2.83998513222,1
365,0.1,0.0,2,3.11988997459,1
366,0.1,0.0,2,3.74657607079,1
367,0.2,0.0,2,1.85328698158,1
368,0.2,180.0,1,2.9332010746,1
369,0.2,180.0,1,1.86663508415,1
370,0.1,0.0,2,2.99997806549,1
371,0.1,180.0,1,2.29332113266,1
372,0.15,0.0,2,2.8798429966,1
373,0.15,0.0,2,1.54656505585,1
374,0.15,0.0,2,2.58667206764,1
375,0.2,0.0,2,2.0132958889,1
376,0.2,180.0,1,2.90657496452,1
# End timed segment 4 (44 points): 2853.71538186
# Start timed segment 5 (1 minutes): 2860.86178803
377,0.2,0.0,2,2.07999801636,1
378,0.15,180.0,1,1.58660817146,1
379,0.2,180.0,1,1.21328401566,1
380,0.2,180.0,1,2.33324384689,1
381,0.1,180.0,1,2.67985677719,1
382,0.15,0.0,2,1.43992900848,1
383,0.15,180.0,1,1.61330604553,1
384,0.2,0.0,2,1.10656881332,1
385,0.2,0.0,2,1.26672410965,1
386,0.15,0.0,2,1.93325996399,1
387,0.1,0.0,2,1.50667214394,1
388,0.15,0.0,2,1.62657308578,1
389,0.15,0.0,2,1.90653800964,1
390,0.2,0.0,2,1.746571064,1
391,0.1,0.0,2,2.49331212044,1
392,0.1,0.0,2,1.17326211929,1
# End timed segment 5 (16 points): 2920.87264299
# Start timed segment 6 (1 minutes): 2924.36586499
393,0.1,180.0,1,1.29333806038,1
394,0.1,0.0,2,2.0532708168,1
395,0.1,0.0,2,1.45329713821,1
396,0.2,0.0,2,0.85326218605,1
397,0.1,180.0,1,2.75987291336,1
398,0.1,0.0,2,1.46657419205,1
399,0.15,0.0,2,0.906651973724,1
400,0.1,0.0,2,1.34658312798,1
401,0.2,0.0,1,3.5065009594,0
402,0.15,0.0,2,2.31989812851,1
403,0.2,0.0,1,3.0799100399,0
404,0.2,0.0,1,1.81321501732,0
405,0.2,180.0,1,1.42657804489,1
406,0.1,0.0,1,1.18664503098,0
407,0.2,0.0,1,0.840006828308,0
# End timed segment 6 (5 points): 2984.37674904
# Start timed segment 7 (1 minutes): 2992.77636504
409,0.2,0.0,2,1.14655590057,1
410,0.2,180.0,1,2.03991794586,1
411,0.2,0.0,2,1.61323595047,1
412,0.1,0.0,2,1.23988699913,1
413,0.15,180.0,1,2.10666108131,1
414,0.15,180.0,1,1.78658103943,1
415,0.1,0.0,2,2.51990699768,1
416,0.15,0.0,2,1.29335904121,1
417,0.2,0.0,2,0.959956169128,1
418,0.1,180.0,1,1.41325712204,1
419,0.2,0.0,2,0.87993812561,1
420,0.15,180.0,2,0.973335027695,0
421,0.1,180.0,2,2.1465408802,0
422,0.1,0.0,2,2.35989904404,1
423,0.2,180.0,1,2.21317315102,1
424,0.15,180.0,1,1.49330592155,1
# End timed segment 7 (12 points): 3052.7872479
