# LOGFILE: log_03-29-2013_12h-03m.csv
# Coherence,Direction,Response
# Practice trials begin: 17.3287289143
77,0.2,0.0,2,2.37324404716,1
78,0.2,0.0,2,7.37297701836,1
79,0.1,0.0,2,6.26641106606,1
80,0.1,0.0,2,6.3464179039,1
81,0.15,180.0,1,7.09307217598,1
82,0.2,0.0,2,5.87982583046,1
83,0.1,180.0,1,1.43998217583,1
84,0.1,180.0,1,1.62660002708,1
85,0.15,0.0,2,3.13326311111,1
86,0.1,180.0,1,4.02650094032,1
87,0.1,180.0,1,2.17313408852,1
88,0.15,0.0,2,5.47985911369,1
89,0.15,0.0,2,5.38639116287,1
90,0.1,180.0,1,14.3193771839,1
91,0.2,0.0,2,1.18662905693,1
92,0.15,0.0,2,0.933307886124,1
93,0.15,0.0,2,2.70653319359,1
94,0.15,180.0,1,4.10652208328,1
95,0.2,0.0,2,6.07982611656,1
96,0.15,0.0,2,3.06661605835,1
97,0.15,0.0,2,4.14652204514,1
98,0.1,0.0,2,2.67985200882,1
99,0.15,180.0,2,3.27984690666,0
100,0.2,0.0,2,2.85324907303,1
101,0.2,0.0,2,1.5199701786,1
102,0.1,0.0,2,1.98662781715,1
103,0.15,180.0,1,8.66629481316,1
104,0.1,0.0,2,10.5862021446,1
105,0.15,180.0,1,6.78636598587,1
106,0.1,180.0,1,4.75989222527,1
107,0.15,0.0,1,2.85314893723,0
108,0.2,0.0,2,7.71963787079,1
109,0.2,180.0,1,1.86662387848,1
110,0.2,0.0,2,4.30646014214,1
111,0.2,0.0,2,10.2128829956,1
112,0.15,180.0,1,1.62652993202,1
113,0.1,0.0,2,3.86648702621,1
114,0.15,180.0,1,2.07990598679,1
115,0.15,0.0,1,6.89303994179,0
116,0.1,180.0,1,7.74631690979,1
117,0.15,0.0,2,8.9596619606,1
118,0.2,0.0,2,2.6799659729,1
119,0.15,180.0,1,4.15986990929,1
120,0.1,180.0,1,4.01309609413,1
121,0.1,180.0,1,2.17316007614,1
122,0.15,0.0,2,6.67975997925,1
123,0.2,180.0,1,4.29314899445,1
124,0.2,180.0,1,1.91983294487,1
125,0.2,180.0,1,2.37327694893,1
126,0.15,180.0,1,2.46650004387,1
127,0.2,0.0,2,7.13307404518,1
128,0.15,0.0,2,12.2529399395,1
129,0.2,0.0,2,10.9862680435,1
130,0.1,0.0,2,7.10640597343,1
131,0.2,180.0,1,1.75999903679,1
132,0.1,0.0,2,5.81310606003,1
133,0.2,180.0,1,1.30670595169,1
134,0.2,180.0,1,2.09315991402,1
135,0.2,0.0,2,3.95986199379,1
136,0.1,180.0,1,1.39992690086,1
137,0.1,0.0,2,1.39987897873,1
138,0.1,180.0,1,0.973301887512,1
139,0.2,180.0,1,0.786674976349,1
140,0.2,180.0,1,0.8131980896,1
141,0.2,180.0,1,2.79989910126,1
142,0.15,0.0,1,1.01329708099,0
143,0.1,0.0,2,4.45313405991,1
144,0.15,0.0,2,9.43965387344,1
145,0.1,0.0,1,16.1726789474,0
146,0.1,180.0,1,2.4665389061,1
147,0.1,180.0,1,2.91994404793,1
148,0.1,0.0,1,4.33322691917,0
149,0.1,0.0,2,11.7595100403,1
150,0.1,180.0,1,13.1195108891,1
151,0.2,180.0,1,2.69325184822,1
152,0.15,0.0,2,12.7061297894,1
153,0.1,0.0,2,2.93325090408,1
154,0.15,0.0,2,4.43978309631,1
155,0.2,180.0,1,14.3727490902,1
156,0.15,180.0,1,4.22639012337,1
157,0.15,180.0,1,4.6664648056,1
# End calibration 2: 1591.98403406
# Start calibration 3: 1678.55390501
158,0.15,0.0,2,4.7064948082,1
159,0.1,0.0,2,4.55981898308,1
160,0.2,180.0,1,14.986027956,1
161,0.1,0.0,2,3.3598780632,1
162,0.1,180.0,1,10.679610014,1
163,0.1,180.0,1,1.3599178791,1
164,0.1,180.0,2,4.37315106392,0
165,0.2,0.0,2,1.57318997383,1
166,0.2,0.0,2,1.36000609398,1
167,0.15,180.0,2,5.99986004829,0
168,0.1,0.0,2,2.86653590202,1
169,0.1,180.0,2,3.5465118885,0
170,0.15,180.0,2,4.55981087685,0
171,0.2,0.0,2,6.67970991135,1
172,0.1,0.0,2,2.99998903275,1
173,0.15,180.0,1,3.50647711754,1
174,0.2,0.0,2,4.69312000275,1
175,0.1,0.0,2,6.90639400482,1
176,0.1,0.0,2,12.3194870949,1
177,0.15,180.0,1,1.67993688583,1
178,0.2,0.0,1,2.75988602638,0
179,0.2,0.0,2,2.65320801735,1
180,0.1,0.0,1,4.71979308128,0
181,0.1,180.0,1,2.53321480751,1
182,0.2,180.0,1,2.79992103577,1
183,0.2,0.0,1,2.63985013962,0
184,0.2,180.0,1,1.6932721138,1
185,0.2,0.0,2,2.94649720192,1
186,0.2,0.0,2,1.66654801369,1
187,0.2,0.0,2,1.40005803108,1
188,0.15,180.0,1,2.67988204956,1
189,0.15,0.0,2,2.0399889946,1
190,0.1,0.0,2,1.87991404533,1
191,0.2,180.0,1,6.83962702751,1
192,0.15,180.0,1,3.22661519051,1
193,0.2,180.0,1,9.1329369545,1
194,0.1,0.0,2,5.62635684013,1
195,0.15,0.0,2,2.2532389164,1
196,0.1,180.0,1,5.86634898186,1
197,0.15,0.0,2,4.57324910164,1
198,0.1,180.0,1,10.5329260826,1
199,0.15,180.0,1,4.37312197685,1
200,0.1,180.0,1,2.05321907997,1
201,0.15,180.0,1,1.39981389046,1
202,0.15,0.0,2,3.99981713295,1
203,0.15,0.0,2,5.02653002739,1
204,0.15,0.0,2,4.11985492706,1
205,0.1,0.0,2,6.83967804909,1
206,0.1,180.0,1,8.79971003532,1
207,0.15,0.0,2,6.3597779274,1
208,0.1,180.0,1,6.18639993668,1
209,0.1,180.0,1,2.21326208115,1
210,0.2,180.0,1,2.11997413635,1
211,0.15,0.0,2,3.87980008125,1
212,0.1,0.0,2,3.91988706589,1
213,0.2,0.0,2,2.86655402184,1
214,0.2,0.0,2,2.98654508591,1
215,0.1,180.0,1,16.705988884,1
216,0.2,0.0,2,4.86646986008,1
217,0.15,0.0,2,2.30659294128,1
218,0.2,180.0,1,5.82637381554,1
219,0.15,0.0,2,2.37334609032,1
220,0.1,0.0,2,5.62649607658,1
221,0.15,180.0,1,1.77320098877,1
222,0.1,180.0,1,2.50654816628,1
223,0.1,0.0,1,1.90649604797,0
224,0.1,0.0,2,6.30630397797,1
225,0.2,180.0,1,1.94669413567,1
226,0.2,0.0,2,4.10644602776,1
227,0.1,180.0,1,5.18649101257,1
228,0.2,180.0,1,16.7459168434,1
229,0.1,0.0,1,13.5460600853,0
230,0.2,180.0,1,7.5862557888,1
231,0.15,180.0,1,2.27993702888,1
232,0.1,0.0,2,1.81320095062,1
233,0.1,180.0,1,1.49329519272,1
234,0.1,0.0,2,17.8526108265,1
235,0.2,0.0,2,8.26633000374,1
236,0.1,180.0,1,3.63983106613,1
237,0.15,180.0,1,1.49323391914,1
238,0.1,0.0,2,9.25303888321,1
239,0.1,180.0,1,10.0396311283,1
240,0.2,180.0,1,1.1599919796,1
241,0.2,0.0,2,3.359842062,1
242,0.2,180.0,1,4.94644904137,1
243,0.15,0.0,2,2.42663097382,1
244,0.1,0.0,2,7.95968699455,1
# End calibration 3: 2279.31585789
# Start timed segment 1 (1 minutes): 2291.19538403
245,0.15,0.0,2,1.74658894539,1
246,0.2,180.0,1,1.19991588593,1
247,0.1,0.0,2,1.30665016174,1
248,0.1,180.0,1,7.91963720322,1
249,0.1,180.0,1,2.5064740181,1
250,0.2,0.0,2,2.46653389931,1
251,0.2,0.0,2,1.47992014885,1
252,0.15,180.0,2,1.5333199501,0
253,0.2,0.0,2,1.34667682648,1
254,0.2,0.0,2,2.94655299187,1
255,0.15,180.0,1,1.98661208153,1
256,0.2,0.0,2,3.6531560421,1
# End timed segment 1 (10 points): 2351.20622706
# Start timed segment 2 (1 minutes): 2360.05921388
258,0.1,0.0,2,1.38669300079,1
259,0.15,180.0,1,2.59990310669,1
260,0.15,0.0,2,1.399944067,1
261,0.2,0.0,2,1.03995394707,1
262,0.2,180.0,1,2.34655499458,1
263,0.2,180.0,1,2.33325099945,1
264,0.1,180.0,1,2.01325893402,1
265,0.15,180.0,1,3.29320788383,1
266,0.2,0.0,2,2.17315793037,1
267,0.2,180.0,1,2.55978894234,1
268,0.15,0.0,2,2.0264878273,1
269,0.2,180.0,1,3.66651296616,1
270,0.2,180.0,1,3.5732729435,1
# End timed segment 2 (13 points): 2420.06999493
# Start timed segment 3 (1 minutes): 2428.17633605
272,0.1,180.0,1,2.19981884956,1
273,0.1,180.0,2,1.9732401371,0
274,0.2,180.0,2,2.94650912285,0
275,0.15,180.0,2,2.70653104782,0
276,0.2,0.0,2,1.22657799721,1
277,0.1,180.0,2,3.26656198502,0
278,0.1,180.0,2,3.18651509285,0
279,0.1,0.0,2,1.17333602905,1
280,0.2,0.0,2,1.01324415207,1
281,0.15,0.0,2,1.21327400208,1
282,0.1,180.0,2,2.1599149704,0
283,0.1,180.0,1,2.02650594711,1
284,0.15,180.0,1,1.3999209404,1
285,0.1,180.0,1,2.45333886147,1
# End timed segment 3 (2 points): 2488.18721008
# Start timed segment 4 (1 minutes): 2497.70692205
287,0.1,0.0,2,1.75991606712,1
288,0.1,0.0,2,0.999922990799,1
289,0.1,0.0,2,1.44002199173,1
290,0.2,0.0,2,1.43993592262,1
291,0.1,0.0,2,1.22671294212,1
292,0.1,0.0,2,1.30656099319,1
293,0.2,0.0,2,1.74655294418,1
294,0.2,0.0,2,1.22657990456,1
295,0.15,0.0,2,3.62649798393,1
296,0.1,0.0,2,1.30657601357,1
297,0.1,0.0,2,1.43998908997,1
298,0.1,180.0,1,2.31991696358,1
299,0.15,0.0,2,2.94657897949,1
300,0.2,180.0,1,1.94650387764,1
301,0.15,0.0,2,2.81318712234,1
# End timed segment 4 (15 points): 2557.71768498
# Start timed segment 5 (1 minutes): 2564.30406594
303,0.2,0.0,2,1.37330007553,1
304,0.1,0.0,2,1.54659986496,1
305,0.15,0.0,2,1.54655504227,1
306,0.15,0.0,2,0.973258018494,1
307,0.15,0.0,2,1.61336898804,1
308,0.1,180.0,2,1.39989089966,0
309,0.15,0.0,2,1.42663097382,1
310,0.15,0.0,2,1.49316716194,1
311,0.1,0.0,2,2.51999187469,1
312,0.15,0.0,2,1.19993114471,1
313,0.2,180.0,1,1.61319112778,1
314,0.15,0.0,2,3.30650687218,1
315,0.1,0.0,2,3.81315588951,1
316,0.2,180.0,1,1.71992707253,1
317,0.1,180.0,1,1.23999190331,1
318,0.15,0.0,2,0.933300018311,1
# End timed segment 5 (14 points): 2624.31502485
# Start timed segment 6 (5 minutes): 2635.2212429
319,0.2,180.0,2,2.55980491638,0
320,0.2,0.0,2,1.34666895866,1
321,0.15,180.0,1,2.71981287003,1
322,0.15,0.0,2,2.71992301941,1
323,0.2,0.0,1,2.67991805077,0
324,0.1,180.0,1,1.40003108978,1
325,0.1,180.0,1,1.57324886322,1
326,0.1,180.0,1,1.15992689133,1
327,0.15,180.0,1,1.43992686272,1
328,0.15,180.0,1,1.11990404129,1
329,0.1,180.0,1,1.31991195679,1
330,0.1,180.0,1,1.07998394966,1
331,0.15,0.0,2,2.1865708828,1
332,0.1,0.0,2,2.42656302452,1
333,0.2,0.0,2,1.33333301544,1
334,0.1,180.0,1,2.3866109848,1
335,0.15,0.0,2,2.66658401489,1
336,0.1,180.0,1,2.39978909492,1
337,0.1,0.0,2,3.82651686668,1
338,0.15,180.0,1,1.48003602028,1
339,0.1,0.0,2,4.41318893433,1
340,0.15,0.0,2,1.75992202759,1
341,0.1,180.0,1,3.01317715645,1
342,0.2,0.0,2,2.19999909401,1
343,0.15,180.0,1,6.02635097504,1
344,0.15,0.0,2,2.62665700912,1
345,0.2,180.0,1,1.55995583534,1
346,0.2,180.0,1,1.30661797523,1
347,0.1,0.0,2,2.5599219799,1
348,0.15,0.0,2,2.01328110695,1
349,0.2,180.0,1,2.37327599525,1
350,0.15,0.0,2,2.09322404861,1
351,0.1,180.0,2,2.50660800934,0
352,0.1,180.0,1,3.30660295486,1
353,0.1,0.0,1,2.57324314117,0
354,0.2,180.0,1,1.28003907204,1
355,0.15,0.0,2,2.25328302383,1
356,0.2,180.0,1,2.18663406372,1
357,0.15,0.0,2,2.49317097664,1
358,0.1,0.0,2,2.86649703979,1
359,0.2,0.0,2,2.71985292435,1
360,0.2,0.0,2,3.53318595886,1
361,0.1,180.0,1,2.61326503754,1
362,0.15,180.0,1,1.25330305099,1
363,0.1,0.0,1,6.71973490715,0
364,0.2,0.0,2,5.54653310776,1
365,0.2,0.0,1,6.50639295578,0
366,0.2,180.0,1,1.21336889267,1
367,0.15,0.0,1,1.39997887611,0
368,0.1,0.0,2,5.03980183601,1
369,0.15,0.0,2,2.65317702293,1
370,0.15,0.0,2,1.11989116669,1
371,0.2,0.0,2,2.7332098484,1
372,0.1,0.0,2,1.28004097939,1
373,0.2,0.0,2,1.0532310009,1
374,0.1,0.0,2,1.51996994019,1
375,0.15,180.0,1,3.13325095177,1
376,0.1,180.0,2,2.93314599991,0
377,0.1,180.0,1,2.3332669735,1
378,0.2,0.0,2,1.03989720345,1
379,0.2,180.0,1,1.98654603958,1
380,0.15,180.0,1,3.63987398148,1
381,0.1,180.0,1,2.42660903931,1
382,0.1,180.0,1,8.07961010933,1
383,0.2,0.0,2,1.21324396133,1
384,0.2,180.0,1,1.74657392502,1
# End timed segment 6 (50 points): 2935.22215796
# Start timed segment 7 (5 minutes): 2945.07508707
385,0.2,180.0,2,2.33320093155,0
386,0.15,0.0,2,1.31987810135,1
387,0.2,180.0,2,2.05331611633,0
388,0.15,0.0,2,1.26667904854,1
389,0.2,180.0,1,2.75993514061,1
390,0.2,0.0,2,0.946592092514,1
391,0.2,0.0,2,0.786749124527,1
392,0.2,0.0,2,0.653199911118,1
393,0.1,180.0,2,0.866543054581,0
394,0.2,180.0,1,1.95992588997,1
395,0.2,0.0,1,1.66651511192,0
396,0.15,0.0,2,1.23989200592,1
397,0.1,180.0,2,0.90655708313,0
398,0.1,180.0,2,2.35988497734,0
399,0.15,0.0,2,1.46657705307,1
400,0.1,180.0,1,1.74667191505,1
401,0.1,180.0,1,3.9865489006,1
402,0.15,0.0,2,1.19991898537,1
403,0.15,0.0,2,1.26657986641,1
404,0.2,180.0,1,1.48000097275,1
405,0.15,180.0,1,2.51984286308,1
406,0.1,180.0,1,2.34659790993,1
407,0.15,180.0,1,1.8265619278,1
408,0.15,0.0,2,3.67982792854,1
409,0.15,180.0,1,2.89329004288,1
410,0.1,180.0,1,1.89328503609,1
411,0.15,180.0,1,1.26671099663,1
412,0.15,0.0,2,1.79989409447,1
413,0.1,180.0,1,3.6798210144,1
414,0.2,180.0,1,1.45332407951,1
415,0.2,0.0,2,2.73328304291,1
416,0.1,180.0,1,2.31989908218,1
417,0.15,180.0,1,1.51990699768,1
418,0.1,0.0,2,3.27977585793,1
419,0.1,180.0,2,3.03986692429,0
420,0.15,180.0,1,2.51983499527,1
421,0.15,180.0,1,2.70662689209,1
422,0.15,180.0,1,3.90651702881,1
423,0.2,0.0,2,1.93329715729,1
424,0.2,0.0,2,1.81321716309,1
425,0.2,180.0,1,1.26662611961,1
426,0.15,180.0,2,3.93319296837,0
427,0.2,0.0,2,2.24000692368,1
428,0.2,0.0,2,2.39993095398,1
429,0.2,0.0,2,1.05333805084,1
430,0.1,180.0,2,3.58649992943,0
431,0.1,180.0,2,1.81330394745,0
432,0.15,180.0,1,2.5998749733,1
433,0.15,0.0,2,2.05330514908,1
434,0.1,0.0,2,2.10653400421,1
435,0.2,180.0,1,1.31994485855,1
436,0.15,0.0,2,2.10655117035,1
437,0.1,0.0,2,1.21326708794,1
438,0.2,0.0,2,1.04004192352,1
439,0.1,0.0,2,1.29328918457,1
440,0.2,0.0,2,2.14659500122,1
441,0.1,0.0,2,1.90658402443,1
442,0.15,0.0,2,1.75986409187,1
443,0.1,180.0,2,6.46643280983,0
444,0.1,0.0,2,3.98649501801,1
445,0.2,180.0,1,2.01319408417,1
446,0.1,0.0,2,1.43999385834,1
447,0.15,180.0,1,1.54661798477,1
448,0.2,180.0,1,2.94661712646,1
449,0.15,0.0,2,1.26663994789,1
450,0.15,180.0,1,7.77302598953,1
451,0.1,0.0,2,1.38653087616,1
452,0.1,0.0,2,0.98667383194,1
453,0.15,0.0,2,0.919974088669,1
454,0.2,180.0,1,4.65315485001,1
455,0.15,180.0,1,1.97321891785,1
# End timed segment 7 (49 points): 3245.07612991
