# LOGFILE: log_03-30-2013_13h-55m.csv
# Coherence,Direction,Response
# Practice trials begin: 29.0903968811
90,0.1,180.0,1,10.5062389374,1
91,0.1,0.0,2,1.02667689323,1
92,0.2,0.0,2,1.25326704979,1
93,0.15,0.0,2,1.54665803909,1
94,0.15,180.0,1,0.733298063278,1
95,0.2,180.0,1,0.919941902161,1
96,0.1,180.0,1,1.74656295776,1
97,0.15,180.0,1,0.826663017273,1
98,0.2,0.0,2,1.30660891533,1
99,0.15,180.0,1,1.07994604111,1
100,0.2,0.0,2,0.893345832825,1
101,0.2,180.0,1,1.07993412018,1
102,0.15,0.0,2,0.959891080856,1
103,0.1,180.0,1,0.546690940857,1
104,0.1,180.0,1,0.919960975647,1
105,0.15,180.0,1,0.626718044281,1
106,0.1,0.0,2,0.626593112946,1
107,0.15,0.0,1,19.0259480476,0
108,0.15,180.0,1,4.59979200363,1
109,0.2,180.0,1,5.17303204536,1
110,0.2,0.0,2,2.99991703033,1
111,0.2,0.0,2,1.3599050045,1
112,0.2,180.0,1,1.33322787285,1
113,0.15,180.0,2,5.38642907143,0
114,0.2,0.0,2,1.29335093498,1
115,0.2,180.0,1,1.33330488205,1
116,0.1,180.0,2,0.946636915207,0
117,0.1,180.0,1,0.666654109955,1
118,0.15,0.0,2,0.799997806549,1
119,0.15,0.0,2,1.31984901428,1
120,0.1,0.0,2,0.893332004547,1
121,0.15,0.0,2,0.813231945038,1
122,0.1,0.0,2,0.89319396019,1
123,0.2,0.0,2,0.733236789703,1
124,0.15,0.0,2,0.813353061676,1
125,0.1,0.0,2,1.13335704803,1
126,0.1,180.0,1,6.02638196945,1
127,0.15,0.0,2,0.799926042557,1
128,0.15,180.0,1,1.53332304955,1
129,0.15,180.0,1,1.62654614449,1
130,0.15,0.0,2,0.693253993988,1
131,0.2,180.0,1,0.706676959991,1
132,0.1,0.0,2,0.63992190361,1
133,0.1,180.0,1,1.6932528019,1
134,0.15,180.0,1,1.13339400291,1
135,0.2,180.0,1,0.733381986618,1
136,0.15,0.0,2,0.639991044998,1
137,0.1,180.0,1,0.853347063065,1
138,0.1,180.0,1,0.773221969604,1
139,0.2,180.0,1,0.71995306015,1
140,0.15,180.0,1,0.679979801178,1
141,0.2,180.0,1,0.719942092896,1
142,0.1,180.0,1,1.10659813881,1
143,0.15,180.0,1,0.786620855331,1
144,0.2,180.0,1,0.933272838593,1
145,0.15,0.0,2,1.87991094589,1
146,0.15,0.0,2,0.733219146729,1
147,0.2,180.0,1,1.09322714806,1
148,0.2,180.0,1,0.813306808472,1
149,0.2,180.0,1,0.826747894287,1
150,0.2,180.0,1,1.25329899788,1
# End calibration 1: 705.982621908
# Start calibration 2: 833.537415981
151,0.1,180.0,1,14.1594219208,1
152,0.2,0.0,2,1.23986005783,1
153,0.15,180.0,1,2.57317304611,1
154,0.15,180.0,2,1.73325300217,0
155,0.1,180.0,1,5.77311301231,1
156,0.1,0.0,2,0.893328905106,1
157,0.15,180.0,1,0.933233976364,1
158,0.15,180.0,2,2.50668096542,0
159,0.2,0.0,2,5.02640986443,1
160,0.15,180.0,1,0.733278036118,1
161,0.1,0.0,2,0.773315191269,1
162,0.2,180.0,2,1.33327412605,0
163,0.1,0.0,2,0.839980125427,1
164,0.2,180.0,2,1.63994503021,0
165,0.2,0.0,2,1.25324702263,1
166,0.1,180.0,2,1.159897089,0
167,0.2,180.0,1,1.62656807899,1
168,0.2,180.0,1,3.69319915771,1
169,0.1,0.0,2,5.98641109467,1
170,0.15,180.0,1,2.65322589874,1
171,0.2,180.0,1,2.35992908478,1
172,0.15,0.0,2,1.6132068634,1
173,0.2,180.0,1,1.31993699074,1
174,0.1,0.0,2,0.586647033691,1
175,0.1,180.0,1,2.49317789078,1
176,0.2,180.0,1,1.0399210453,1
177,0.1,180.0,2,3.91987013817,0
178,0.2,0.0,2,0.986623048782,1
179,0.1,0.0,2,2.50650501251,1
180,0.2,180.0,1,1.78659105301,1
181,0.2,0.0,2,1.9599199295,1
182,0.15,0.0,2,4.19982719421,1
183,0.2,180.0,1,1.34661817551,1
184,0.1,0.0,1,3.42650008202,0
185,0.1,180.0,1,1.19997310638,1
186,0.15,180.0,1,1.74665307999,1
187,0.15,180.0,1,3.21328997612,1
188,0.2,0.0,2,3.46654391289,1
189,0.15,0.0,1,2.83993577957,0
190,0.15,180.0,1,3.70650887489,1
191,0.1,180.0,1,10.8661968708,1
192,0.1,180.0,1,11.9328510761,1
193,0.2,180.0,1,2.98653197289,1
194,0.2,0.0,2,0.59995508194,1
195,0.1,0.0,2,0.666688919067,1
196,0.1,0.0,2,0.626614809036,1
197,0.1,180.0,1,2.493227005,1
198,0.2,180.0,1,0.82664513588,1
199,0.2,0.0,2,0.786633014679,1
200,0.2,180.0,1,0.733391046524,1
201,0.2,180.0,1,3.01327204704,1
202,0.1,0.0,2,4.22653603554,1
203,0.2,180.0,2,0.933350801468,0
204,0.2,180.0,1,0.786677122116,1
205,0.1,0.0,2,0.706625938416,1
206,0.15,0.0,2,1.30658006668,1
207,0.1,0.0,2,0.60010099411,1
208,0.2,180.0,1,0.853272199631,1
209,0.2,0.0,2,0.560016870499,1
210,0.1,0.0,2,0.613363027573,1
211,0.15,180.0,1,1.31989502907,1
212,0.2,180.0,1,0.906584024429,1
213,0.2,0.0,2,7.21311211586,1
214,0.1,180.0,2,12.6127700806,0
215,0.2,0.0,2,5.19971203804,1
216,0.1,180.0,1,6.7197458744,1
217,0.2,180.0,1,7.67967891693,1
218,0.2,180.0,1,1.41322517395,1
219,0.1,0.0,2,1.09328079224,1
220,0.1,180.0,1,1.50658106804,1
221,0.1,0.0,2,0.866618156433,1
222,0.15,180.0,1,2.38659906387,1
223,0.2,0.0,2,1.02665090561,1
224,0.1,0.0,2,5.54632496834,1
225,0.2,0.0,2,0.999900102615,1
226,0.15,180.0,1,3.3732149601,1
227,0.15,0.0,2,1.50660896301,1
228,0.1,180.0,1,1.39997506142,1
229,0.2,0.0,2,0.906625032425,1
230,0.1,0.0,2,6.13302111626,1
231,0.15,0.0,2,4.74640202522,1
232,0.2,0.0,2,0.773295879364,1
233,0.15,180.0,1,1.38653898239,1
234,0.2,0.0,2,0.706637859344,1
235,0.2,180.0,1,0.719971179962,1
236,0.2,0.0,2,0.99998998642,1
237,0.2,0.0,2,1.02654504776,1
238,0.15,180.0,1,1.01323699951,1
239,0.2,180.0,1,1.14655208588,1
240,0.2,0.0,2,0.866694927216,1
241,0.2,0.0,2,2.6132581234,1
242,0.15,180.0,1,8.03965902328,1
243,0.15,0.0,2,0.906663894653,1
244,0.1,180.0,1,1.10660910606,1
245,0.1,180.0,1,23.0124461651,1
246,0.15,180.0,1,0.7466609478,1
247,0.2,0.0,2,0.759942054749,1
248,0.1,180.0,1,0.733224868774,1
249,0.2,0.0,2,0.599951982498,1
250,0.15,0.0,2,3.35987901688,1
251,0.15,0.0,2,3.0132291317,1
252,0.1,0.0,2,0.919893026352,1
253,0.2,180.0,1,0.786634922028,1
254,0.1,180.0,1,2.1332628727,1
255,0.2,180.0,1,6.06647205353,1
256,0.1,0.0,2,0.773308992386,1
257,0.15,180.0,1,4.55983495712,1
258,0.2,180.0,1,1.39984607697,1
259,0.1,0.0,2,1.27998495102,1
260,0.1,180.0,1,1.17331194878,1
261,0.2,180.0,1,0.826606988907,1
262,0.15,0.0,2,0.733313798904,1
263,0.15,180.0,1,0.693357944489,1
264,0.15,0.0,2,0.639930963516,1
265,0.1,0.0,2,0.893326997757,1
266,0.15,180.0,1,4.83980298042,1
267,0.1,180.0,1,10.2396118641,1
268,0.2,0.0,2,0.866676092148,1
269,0.15,180.0,1,1.1599650383,1
270,0.2,180.0,1,0.826668024063,1
271,0.15,180.0,1,1.65325307846,1
272,0.15,180.0,1,0.839974880219,1
273,0.15,0.0,2,0.800013065338,1
274,0.1,0.0,2,1.19981789589,1
275,0.1,0.0,2,1.57327008247,1
276,0.2,0.0,2,0.759943008423,1
277,0.15,0.0,2,0.83994603157,1
278,0.15,180.0,1,0.933294773102,1
279,0.1,180.0,1,0.600071907043,1
280,0.15,0.0,2,0.679958105087,1
281,0.15,180.0,1,1.33335995674,1
282,0.15,180.0,2,1.58659482002,0
283,0.15,0.0,2,1.21337103844,1
# End calibration 2: 1433.53947496
# Start calibration 3: 1460.59172583
284,0.1,0.0,2,3.19993591309,1
285,0.1,0.0,2,1.10660195351,1
286,0.2,180.0,1,1.57329487801,1
287,0.2,180.0,2,1.79989790916,0
288,0.2,0.0,2,0.666610956192,1
289,0.1,0.0,2,0.773388147354,1
290,0.15,0.0,2,0.879920005798,1
291,0.1,180.0,1,1.1998488903,1
292,0.15,0.0,2,0.799993991852,1
293,0.1,0.0,2,0.719902992249,1
294,0.2,0.0,2,7.58636212349,1
295,0.15,180.0,1,11.6395978928,1
296,0.15,180.0,1,1.30662107468,1
297,0.15,0.0,2,0.8133020401,1
298,0.2,0.0,2,1.60006189346,1
299,0.2,180.0,1,1.0133690834,1
300,0.15,180.0,2,1.0266559124,0
301,0.1,0.0,2,0.933243989944,1
302,0.15,0.0,2,2.19996404648,1
303,0.2,180.0,1,1.13330507278,1
304,0.1,180.0,2,4.8798661232,0
305,0.2,180.0,1,0.786650896072,1
306,0.15,180.0,1,0.960052967072,1
307,0.1,0.0,2,1.22668600082,1
308,0.1,180.0,1,0.786688089371,1
309,0.15,0.0,2,0.826668024063,1
310,0.2,0.0,2,0.786545991898,1
311,0.15,0.0,2,0.999992847443,1
312,0.2,180.0,1,0.693325042725,1
313,0.1,0.0,2,0.720010042191,1
314,0.15,180.0,1,0.599982976913,1
315,0.15,180.0,2,0.67994093895,0
316,0.15,180.0,1,1.06672310829,1
317,0.2,180.0,1,2.33326506615,1
318,0.1,180.0,1,1.15990400314,1
319,0.1,180.0,1,3.83989095688,1
320,0.1,180.0,1,3.70646905899,1
321,0.1,180.0,2,16.8526780605,0
322,0.2,180.0,1,3.19986701012,1
323,0.1,0.0,2,3.11989116669,1
324,0.2,180.0,1,0.906634807587,1
325,0.15,0.0,2,2.78651094437,1
326,0.1,180.0,2,2.15999293327,0
327,0.15,0.0,2,5.29312491417,1
328,0.15,180.0,1,1.35985779762,1
329,0.2,180.0,1,2.42657208443,1
330,0.2,0.0,2,0.866590023041,1
331,0.15,180.0,1,2.14665913582,1
332,0.1,0.0,2,1.05321598053,1
333,0.15,180.0,1,0.879915952682,1
334,0.1,180.0,1,3.18648886681,1
335,0.2,0.0,2,1.01330685616,1
336,0.1,180.0,1,0.999953985214,1
337,0.15,0.0,2,0.693264007568,1
338,0.1,180.0,1,0.959976911545,1
339,0.15,0.0,2,0.786653995514,1
340,0.15,0.0,2,0.959991931915,1
341,0.1,180.0,1,0.613351821899,1
342,0.15,0.0,2,0.973378896713,1
343,0.2,180.0,1,2.54658007622,1
344,0.1,0.0,2,5.65310716629,1
345,0.2,0.0,2,1.70657110214,1
346,0.1,180.0,1,1.99991703033,1
347,0.1,0.0,2,1.43992209435,1
348,0.15,0.0,2,2.02659797668,1
349,0.15,0.0,2,2.0532848835,1
350,0.1,180.0,1,0.973243951797,1
351,0.2,0.0,2,0.813301086426,1
352,0.15,180.0,1,1.57332086563,1
353,0.15,180.0,1,1.16003012657,1
354,0.1,180.0,1,5.66650605202,1
355,0.2,0.0,2,1.94665193558,1
356,0.1,180.0,1,6.7196958065,1
357,0.2,0.0,2,0.813264131546,1
358,0.15,0.0,2,2.69318199158,1
359,0.1,0.0,2,7.87972378731,1
360,0.1,0.0,2,8.23965811729,1
361,0.2,180.0,1,1.15993404388,1
362,0.2,180.0,1,1.12005996704,1
363,0.2,0.0,2,0.773293972015,1
364,0.1,0.0,2,1.09333610535,1
365,0.1,0.0,2,1.64001607895,1
366,0.15,0.0,2,0.96004986763,1
367,0.2,180.0,1,3.66651701927,1
368,0.15,180.0,1,7.18637299538,1
369,0.2,180.0,1,1.06657910347,1
370,0.1,180.0,1,6.03976011276,1
371,0.15,0.0,2,0.746690034866,1
372,0.1,180.0,1,1.1866569519,1
373,0.15,180.0,1,4.79976296425,1
374,0.15,0.0,2,9.27965307236,1
375,0.15,0.0,2,1.06662106514,1
376,0.2,0.0,2,0.74665594101,1
377,0.15,0.0,2,3.89322400093,1
378,0.1,0.0,2,1.88000917435,1
379,0.2,0.0,2,3.71978592873,1
380,0.2,180.0,1,1.29332494736,1
381,0.15,180.0,1,0.826534986496,1
382,0.15,180.0,1,1.54670214653,1
383,0.1,180.0,1,1.45323491096,1
384,0.1,0.0,2,1.9599211216,1
385,0.1,0.0,2,4.50659203529,1
386,0.15,0.0,2,3.30644202232,1
387,0.1,0.0,2,0.733384132385,1
388,0.15,180.0,1,1.10655117035,1
389,0.15,180.0,1,1.05331802368,1
390,0.15,0.0,2,0.799947023392,1
391,0.1,0.0,2,4.30647611618,1
392,0.1,180.0,1,1.78664398193,1
393,0.2,180.0,1,0.986639022827,1
394,0.2,180.0,1,1.09330606461,1
395,0.15,0.0,2,0.959927082062,1
396,0.2,180.0,1,0.719938993454,1
397,0.1,180.0,1,0.879982948303,1
398,0.1,180.0,1,15.4526770115,1
399,0.1,0.0,2,0.87993311882,1
400,0.15,0.0,2,0.786586046219,1
401,0.1,180.0,1,0.599959135056,1
402,0.1,0.0,2,0.626661062241,1
403,0.1,180.0,1,3.1598341465,1
404,0.1,0.0,2,9.65294289589,1
405,0.15,180.0,1,0.866705179214,1
406,0.15,0.0,2,0.706568002701,1
407,0.2,0.0,2,0.666676998138,1
408,0.2,0.0,2,0.773324966431,1
409,0.2,180.0,1,1.25333809853,1
410,0.1,0.0,2,13.7594358921,1
411,0.1,0.0,2,2.78655195236,1
412,0.2,0.0,2,0.653359174728,1
413,0.2,180.0,1,0.773305177689,1
414,0.1,180.0,2,0.920043945312,0
415,0.1,180.0,1,4.14647912979,1
416,0.2,180.0,1,4.21321797371,1
417,0.1,0.0,2,9.05295491219,1
# End calibration 3: 2060.60708189
# Start timed segment 1 (1 minutes): 2074.04657984
418,0.15,0.0,2,0.600016117096,1
419,0.2,180.0,1,0.573241949081,1
420,0.1,180.0,1,0.613253116608,1
421,0.2,0.0,2,0.453300952911,1
422,0.15,180.0,1,0.453227996826,1
423,0.15,180.0,1,0.586728096008,1
424,0.1,0.0,2,0.386651992798,1
425,0.2,180.0,1,0.506635904312,1
426,0.2,0.0,2,0.440001010895,1
427,0.2,0.0,2,0.5199239254,1
428,0.1,180.0,1,0.559995889664,1
429,0.2,0.0,2,0.493308067322,1
430,0.2,0.0,2,0.639950990677,1
431,0.2,0.0,2,0.560097932816,1
432,0.1,180.0,1,0.559899091721,1
433,0.1,0.0,2,0.546663999557,1
434,0.15,0.0,2,0.560021877289,1
435,0.15,180.0,1,0.560068845749,1
436,0.1,0.0,2,0.586692094803,1
437,0.2,180.0,1,1.15998005867,1
438,0.15,0.0,2,0.599943161011,1
439,0.15,0.0,2,0.999930858612,1
# End timed segment 1 (22 points): 2134.05737495
# Start timed segment 2 (5 minutes): 2142.81711102
441,0.2,0.0,2,0.559938907623,1
442,0.1,180.0,1,0.773283958435,1
443,0.1,0.0,2,0.573369979858,1
444,0.2,0.0,2,0.799927949905,1
445,0.2,180.0,1,0.586726903915,1
446,0.1,180.0,2,1.33332300186,0
447,0.1,180.0,1,0.586693048477,1
448,0.1,180.0,1,0.519957065582,1
449,0.15,0.0,2,0.586575984955,1
450,0.15,180.0,1,0.466698169708,1
451,0.1,180.0,1,0.573225021362,1
452,0.2,180.0,1,0.573377132416,1
453,0.2,0.0,2,0.533369779587,1
454,0.1,180.0,1,0.493389129639,1
455,0.1,0.0,2,0.506577014923,1
456,0.15,180.0,1,0.519953012466,1
457,0.15,180.0,1,0.573365926743,1
458,0.15,0.0,2,0.47996711731,1
459,0.2,0.0,2,0.693361997604,1
460,0.1,180.0,1,0.586652994156,1
461,0.1,180.0,1,1.43994092941,1
462,0.1,0.0,2,0.57333779335,1
463,0.2,0.0,2,0.59996509552,1
464,0.1,0.0,2,0.680032014847,1
465,0.1,0.0,2,0.77322101593,1
466,0.1,180.0,1,0.826620101929,1
467,0.1,0.0,2,0.546618938446,1
468,0.1,0.0,1,0.520033121109,0
469,0.15,0.0,2,0.653240919113,1
470,0.15,0.0,2,0.78665304184,1
471,0.2,0.0,2,0.866674900055,1
472,0.1,180.0,1,0.826725006104,1
473,0.1,180.0,1,1.25317311287,1
474,0.15,0.0,2,0.573392152786,1
475,0.15,180.0,1,0.559915065765,1
476,0.15,180.0,1,0.879924058914,1
477,0.1,0.0,2,0.480031967163,1
478,0.15,0.0,2,0.946678876877,1
479,0.2,0.0,2,0.6799659729,1
480,0.2,180.0,1,0.81329202652,1
481,0.1,180.0,1,2.33324289322,1
482,0.2,0.0,2,0.600060939789,1
483,0.1,0.0,2,1.02670907974,1
484,0.2,0.0,2,0.746654987335,1
485,0.1,0.0,2,0.653310060501,1
486,0.15,0.0,2,0.973251104355,1
487,0.1,0.0,2,1.0800139904,1
488,0.15,180.0,2,10.9862010479,0
489,0.2,0.0,2,0.733258962631,1
490,0.2,0.0,2,0.733330011368,1
491,0.2,0.0,2,0.720017194748,1
492,0.1,0.0,2,1.79986095428,1
493,0.1,0.0,2,3.55988001823,1
494,0.1,180.0,1,0.999922990799,1
495,0.15,180.0,2,0.866621017456,0
496,0.1,0.0,2,0.533298015594,1
497,0.2,180.0,1,0.546695947647,1
498,0.15,180.0,1,0.733293056488,1
499,0.15,180.0,1,0.973242998123,1
500,0.1,0.0,2,0.466552019119,1
501,0.1,180.0,1,1.13326096535,1
502,0.1,180.0,2,0.973294019699,0
503,0.15,0.0,2,0.919921875,1
504,0.2,180.0,1,0.959910869598,1
505,0.1,180.0,1,5.82640099525,1
506,0.15,180.0,1,0.666558980942,1
507,0.2,0.0,2,0.54669213295,1
508,0.2,0.0,2,0.666697025299,1
509,0.1,0.0,2,0.866632938385,1
510,0.1,180.0,1,0.546664953232,1
511,0.2,180.0,1,1.21333098412,1
512,0.15,0.0,2,0.560047864914,1
513,0.1,180.0,2,1.02670717239,0
514,0.2,180.0,1,0.653306007385,1
515,0.2,180.0,1,0.9865899086,1
516,0.2,180.0,1,1.20005106926,1
517,0.15,180.0,1,2.73317289352,1
518,0.2,180.0,1,1.1600458622,1
519,0.2,0.0,2,0.853276968002,1
520,0.2,0.0,2,0.999970197678,1
521,0.15,180.0,1,0.626732110977,1
522,0.15,0.0,2,0.826607942581,1
523,0.15,0.0,2,1.35988497734,1
524,0.15,180.0,1,0.65337896347,1
525,0.1,180.0,2,0.573286056519,0
526,0.2,0.0,2,0.826653957367,1
527,0.1,0.0,2,0.853223085403,1
528,0.1,0.0,2,1.55992412567,1
529,0.15,180.0,1,0.586664915085,1
530,0.15,180.0,1,0.79998421669,1
531,0.15,0.0,2,0.54657793045,1
532,0.15,0.0,2,0.573380947113,1
533,0.1,0.0,2,0.639948129654,1
534,0.2,0.0,2,0.58670091629,1
535,0.1,0.0,2,0.533414840698,1
536,0.1,0.0,2,0.613279104233,1
537,0.15,180.0,1,0.653302907944,1
538,0.15,180.0,1,2.71992897987,1
539,0.1,0.0,2,0.813318014145,1
# End timed segment 2 (85 points): 2442.81807184
# Start timed segment 3 (1 minutes): 2556.74678302
540,0.1,180.0,1,6.26627397537,1
541,0.1,180.0,1,0.813332080841,1
542,0.1,0.0,2,0.533265829086,1
543,0.15,0.0,2,0.479969024658,1
544,0.1,0.0,2,0.78670501709,1
545,0.15,180.0,1,0.546549081802,1
546,0.2,180.0,1,0.533355951309,1
547,0.1,0.0,2,0.68002986908,1
548,0.1,0.0,2,0.599915981293,1
549,0.1,0.0,2,2.14662504196,1
550,0.2,0.0,2,0.599988937378,1
551,0.1,0.0,2,0.560094118118,1
552,0.1,180.0,1,1.30660414696,1
553,0.1,0.0,2,0.800023078918,1
554,0.15,0.0,2,1.01326704025,1
555,0.15,0.0,2,0.600045919418,1
556,0.1,180.0,1,1.63994789124,1
557,0.15,0.0,2,0.586688041687,1
558,0.2,0.0,2,0.560013055801,1
# End timed segment 3 (19 points): 2616.75766492
# Start timed segment 4 (1 minutes): 2623.83736396
559,0.2,180.0,1,0.826663017273,1
560,0.15,0.0,2,0.4533162117,1
561,0.2,180.0,1,0.480036973953,1
562,0.1,0.0,2,0.413290977478,1
563,0.15,0.0,2,0.853316068649,1
564,0.1,180.0,1,0.666694164276,1
565,0.1,0.0,2,0.46662902832,1
566,0.1,0.0,2,0.573327064514,1
567,0.1,180.0,1,0.506580114365,1
568,0.1,0.0,2,0.746685028076,1
569,0.2,0.0,2,0.626689195633,1
570,0.2,180.0,1,0.573244094849,1
571,0.1,180.0,1,1.07991695404,1
572,0.1,180.0,1,0.586630105972,1
573,0.2,180.0,1,0.506717920303,1
574,0.2,0.0,2,0.466544866562,1
575,0.1,0.0,2,0.853279829025,1
576,0.1,180.0,1,0.60001206398,1
577,0.1,0.0,2,0.813252925873,1
578,0.1,0.0,2,0.759962081909,1
579,0.1,180.0,1,0.520061969757,1
580,0.1,0.0,2,0.533293008804,1
# End timed segment 4 (22 points): 2683.84823895
# Start timed segment 5 (5 minutes): 2686.62146902
581,0.1,180.0,1,0.706639051437,1
582,0.1,180.0,1,0.920012950897,1
583,0.2,180.0,1,0.506670951843,1
584,0.15,180.0,1,0.613337993622,1
585,0.2,180.0,2,0.439981937408,0
586,0.2,180.0,1,0.586623907089,1
587,0.15,0.0,2,0.693284988403,1
588,0.15,0.0,2,0.82662320137,1
589,0.15,0.0,2,0.733392953873,1
590,0.15,0.0,1,0.479973077774,0
591,0.2,180.0,1,0.586658000946,1
592,0.1,0.0,2,0.559991836548,1
593,0.2,180.0,1,0.546554803848,1
594,0.2,0.0,2,0.480020999908,1
595,0.15,180.0,1,0.493293046951,1
596,0.1,0.0,2,0.519959926605,1
597,0.15,0.0,2,0.719889879227,1
598,0.1,180.0,1,0.773328065872,1
599,0.15,180.0,1,0.813321828842,1
600,0.1,180.0,1,0.586636066437,1
601,0.1,180.0,1,0.493295907974,1
602,0.15,0.0,2,0.466632127762,1
603,0.1,180.0,1,0.493268013,1
604,0.2,180.0,1,0.653303861618,1
605,0.2,0.0,2,0.506664991379,1
606,0.15,180.0,1,0.480055093765,1
607,0.15,180.0,1,0.559947967529,1
608,0.2,0.0,2,0.733256101608,1
609,0.2,0.0,2,1.01327300072,1
610,0.15,180.0,1,0.573225975037,1
611,0.15,180.0,1,0.666612148285,1
612,0.2,0.0,2,0.653291940689,1
613,0.15,0.0,2,0.973379135132,1
614,0.2,0.0,2,0.586708068848,1
615,0.15,180.0,1,0.546589136124,1
616,0.2,180.0,1,2.79978489876,1
617,0.15,0.0,2,0.546686172485,1
618,0.15,180.0,1,0.493287086487,1
619,0.15,180.0,1,0.613291025162,1
620,0.2,180.0,1,2.11988186836,1
621,0.15,0.0,2,0.839935064316,1
622,0.1,180.0,1,0.559989929199,1
623,0.1,180.0,1,0.893317937851,1
624,0.1,180.0,1,2.17315411568,1
625,0.1,180.0,1,1.15996599197,1
626,0.15,180.0,2,1.51991415024,0
627,0.15,0.0,2,0.693312168121,1
628,0.1,180.0,1,0.599920988083,1
629,0.1,0.0,2,0.613335132599,1
630,0.2,0.0,2,0.586578845978,1
631,0.1,0.0,2,0.493363857269,1
632,0.2,180.0,1,0.466691970825,1
633,0.1,0.0,2,0.400038957596,1
634,0.15,180.0,1,0.466728925705,1
635,0.1,180.0,2,0.826606035233,0
636,0.2,0.0,2,0.81333398819,1
637,0.1,0.0,2,0.600060939789,1
638,0.2,0.0,2,0.573254823685,1
639,0.15,180.0,1,0.999995946884,1
640,0.15,180.0,2,0.519973039627,0
641,0.1,180.0,1,0.759960174561,1
642,0.2,180.0,1,0.813271045685,1
643,0.15,180.0,1,0.70664691925,1
644,0.1,0.0,2,0.493404865265,1
645,0.2,0.0,2,0.50670003891,1
646,0.2,0.0,2,0.533331871033,1
647,0.2,180.0,1,0.586655139923,1
648,0.15,180.0,1,1.47997713089,1
