# LOGFILE: log_02-18-2013_19h-33m.csv
# Coherence,Direction,Response
# 30 minutes of data for coherence 0.1, untimed
305,0.1,180.0,2,1.50633001328,0
306,0.1,180.0,1,1.37279105186,1
307,0.1,0.0,2,1.13812303543,1
308,0.1,180.0,1,1.12191605568,1
309,0.1,180.0,2,1.45680499077,0
310,0.1,180.0,1,1.15518593788,1
311,0.1,0.0,2,1.82497906685,1
312,0.1,0.0,2,2.00900888443,1
313,0.1,0.0,2,2.07593798637,1
314,0.1,180.0,1,1.89145803452,1
315,0.1,0.0,2,2.32728695869,1
316,0.1,180.0,1,1.32211709023,1
317,0.1,180.0,1,1.10503292084,1
318,0.1,180.0,1,2.27693891525,1
319,0.1,180.0,1,1.45658493042,1
320,0.1,180.0,1,0.98773598671,1
321,0.1,0.0,2,1.89200496674,1
322,0.1,0.0,1,1.59041118622,0
323,0.1,180.0,2,1.70754480362,0
324,0.1,180.0,1,1.32240796089,1
325,0.1,0.0,2,1.50710010529,1
326,0.1,180.0,1,1.05465888977,1
327,0.1,0.0,2,1.02143311501,1
328,0.1,180.0,1,0.937414884567,1
329,0.1,180.0,1,2.04215717316,1
330,0.1,0.0,2,0.937402963638,1
331,0.1,0.0,2,0.971025943756,1
332,0.1,180.0,1,0.92093205452,1
333,0.1,0.0,2,0.78671002388,1
334,0.1,180.0,1,0.9544069767,1
335,0.1,180.0,1,1.17191290855,1
336,0.1,180.0,1,1.15501403809,1
337,0.1,180.0,1,1.48988389969,1
338,0.1,0.0,2,2.54471087456,1
339,0.1,0.0,2,0.837328910828,1
340,0.1,180.0,1,1.70759892464,1
341,0.1,180.0,1,1.20565915108,1
342,0.1,180.0,1,1.37299609184,1
343,0.1,0.0,2,1.08847784996,1
344,0.1,0.0,2,1.90855813026,1
345,0.1,180.0,1,1.74113607407,1
346,0.1,0.0,1,1.64058899879,0
347,0.1,0.0,2,1.74093198776,1
348,0.1,0.0,2,2.24323606491,1
349,0.1,0.0,1,1.77454710007,0
350,0.1,180.0,1,1.80790996552,1
351,0.1,0.0,2,0.820322036743,1
352,0.1,180.0,1,0.736848115921,1
353,0.1,0.0,2,0.736732006073,1
354,0.1,0.0,2,0.719768047333,1
355,0.1,0.0,2,0.58568406105,1
356,0.1,180.0,1,0.837051868439,1
357,0.1,180.0,1,1.65718722343,1
358,0.1,0.0,2,1.12171792984,1
359,0.1,0.0,2,0.837067127228,1
360,0.1,180.0,1,1.67417693138,1
361,0.1,0.0,2,0.78689289093,1
362,0.1,180.0,1,1.00452303886,1
363,0.1,0.0,2,0.68644118309,1
364,0.1,180.0,1,1.12167286873,1
365,0.1,0.0,2,1.2720990181,1
366,0.1,180.0,1,1.17189311981,1
367,0.1,180.0,1,1.23895478249,1
368,0.1,180.0,1,1.7744820118,1
369,0.1,180.0,2,2.64523410797,0
370,0.1,0.0,2,2.36075496674,1
371,0.1,180.0,2,2.32701206207,0
372,0.1,180.0,1,3.04693102837,1
373,0.1,0.0,2,2.47798299789,1
374,0.1,180.0,1,1.52351999283,1
375,0.1,0.0,2,0.903980970383,1
376,0.1,180.0,2,2.3441631794,0
377,0.1,0.0,2,1.15502691269,1
378,0.1,180.0,1,1.72454380989,1
379,0.1,0.0,2,0.719788074493,1
380,0.1,0.0,2,1.07139086723,1
381,0.1,180.0,1,0.887336015701,1
382,0.1,0.0,2,0.719911813736,1
383,0.1,180.0,1,1.85836696625,1
384,0.1,180.0,1,0.853618860245,1
385,0.1,180.0,1,1.08799099922,1
386,0.1,0.0,2,0.937827110291,1
387,0.1,0.0,1,1.35602688789,0
388,0.1,180.0,2,1.72442293167,0
389,0.1,0.0,2,1.57363510132,1
390,0.1,180.0,1,1.45661211014,1
391,0.1,180.0,1,1.55721879005,1
392,0.1,180.0,1,2.44428396225,1
393,0.1,180.0,2,2.29361605644,0
394,0.1,180.0,2,2.09256505966,0
395,0.1,0.0,1,1.75786805153,0
396,0.1,180.0,2,1.55704903603,0
397,0.1,180.0,1,0.987905979156,1
398,0.1,180.0,1,1.38974380493,1
399,0.1,0.0,1,2.22667694092,0
400,0.1,0.0,2,0.870285987854,1
401,0.1,180.0,1,1.67402601242,1
402,0.1,0.0,2,1.18859601021,1
403,0.1,0.0,2,2.19315814972,1
404,0.1,180.0,1,1.27257585526,1
405,0.1,0.0,2,0.937549829483,1
406,0.1,180.0,1,1.60727095604,1
407,0.1,180.0,1,1.02143001556,1
408,0.1,0.0,2,2.42792701721,1
409,0.1,0.0,2,1.25545310974,1
410,0.1,180.0,1,1.30583691597,1
411,0.1,0.0,2,0.920496940613,1
412,0.1,0.0,2,1.5737528801,1
413,0.1,180.0,1,1.40622711182,1
414,0.1,180.0,1,1.33963704109,1
415,0.1,180.0,1,1.99243807793,1
416,0.1,180.0,1,2.19291210175,1
417,0.1,0.0,2,0.786713838577,1
418,0.1,180.0,1,1.08793711662,1
419,0.1,180.0,2,3.21434783936,0
420,0.1,0.0,2,2.41075110435,1
421,0.1,180.0,1,1.40661883354,1
422,0.1,0.0,2,2.69518899918,1
423,0.1,0.0,1,2.00883603096,0
424,0.1,180.0,1,1.38959980011,1
425,0.1,180.0,1,1.07107186317,1
426,0.1,0.0,2,0.803510904312,1
427,0.1,180.0,1,1.59015917778,1
428,0.1,0.0,2,1.67441391945,1
429,0.1,180.0,1,1.28907513618,1
430,0.1,180.0,1,1.10518813133,1
431,0.1,180.0,2,1.69123792648,0
432,0.1,180.0,2,2.51097607613,0
433,0.1,0.0,2,0.971050024033,1
434,0.1,0.0,2,2.1094930172,1
435,0.1,180.0,1,1.32257390022,1
436,0.1,0.0,2,0.803739786148,1
437,0.1,180.0,1,1.2388920784,1
438,0.1,0.0,2,1.82449698448,1
439,0.1,180.0,2,1.43992209435,0
440,0.1,0.0,2,1.03780412674,1
441,0.1,180.0,1,1.27236509323,1
442,0.1,0.0,2,1.03809595108,1
443,0.1,180.0,1,1.10485005379,1
444,0.1,180.0,1,1.18859791756,1
445,0.1,0.0,2,0.82008600235,1
446,0.1,0.0,2,1.20540213585,1
447,0.1,180.0,1,1.87506604195,1
448,0.1,0.0,2,0.970673084259,1
449,0.1,180.0,1,1.62405991554,1
450,0.1,180.0,1,1.05508708954,1
451,0.1,180.0,1,1.05509400368,1
452,0.1,180.0,2,1.841796875,0
453,0.1,0.0,2,2.39421105385,1
454,0.1,0.0,1,1.55698204041,0
455,0.1,180.0,2,1.92555999756,0
456,0.1,0.0,2,2.44389390945,1
457,0.1,180.0,1,0.920911073685,1
458,0.1,180.0,2,2.07588887215,0
459,0.1,0.0,2,0.987616062164,1
460,0.1,0.0,2,1.02106189728,1
461,0.1,0.0,2,1.85788607597,1
462,0.1,180.0,1,1.03779602051,1
463,0.1,0.0,2,1.69103503227,1
464,0.1,0.0,2,1.45650005341,1
465,0.1,0.0,2,1.99200606346,1
466,0.1,180.0,1,1.25542902946,1
467,0.1,180.0,1,1.18880796432,1
468,0.1,0.0,1,1.57364082336,0
469,0.1,180.0,1,1.33951497078,1
470,0.1,0.0,2,1.10515999794,1
471,0.1,180.0,1,1.43983888626,1
472,0.1,180.0,2,1.33959889412,0
473,0.1,180.0,1,2.96318101883,1
474,0.1,0.0,2,0.903784990311,1
475,0.1,0.0,2,1.8748691082,1
476,0.1,180.0,1,1.95865607262,1
477,0.1,0.0,2,1.08826303482,1
478,0.1,0.0,2,0.652493000031,1
479,0.1,180.0,1,1.23892712593,1
480,0.1,180.0,1,1.57374310493,1
481,0.1,180.0,1,1.37246584892,1
482,0.1,0.0,2,1.10488009453,1
483,0.1,180.0,1,1.13845491409,1
484,0.1,180.0,1,1.12187290192,1
485,0.1,0.0,2,1.4731991291,1
486,0.1,0.0,2,0.920423030853,1
487,0.1,0.0,2,1.00416111946,1
488,0.1,180.0,1,1.32260107994,1
489,0.1,180.0,1,1.38936090469,1
490,0.1,180.0,2,2.44398093224,0
491,0.1,180.0,1,1.37276887894,1
492,0.1,180.0,1,2.02536702156,1
493,0.1,180.0,1,2.14295291901,1
